rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
347,AVY,-0.16543269150001763,0.6888667992047713,196.92,0.0070058107,0.059051275,0.17645682,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
348,ROK,-0.16543269150001763,0.6908548707753479,398.79,0.043952942,-0.06237656,0.38011172,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
349,SBUX,-0.16543269150001763,0.6928429423459245,97.49,0.0075443983,0.017322302,0.3102099,Retail,RETAIL-EATING & DRINKING PLACES
350,CRH,-0.16543269150001763,0.694831013916501,124.04,0.009686589,-0.0036147237,0.32076016,Manufacturing,"CEMENT, HYDRAULIC"
351,TEL,-0.16543269150001763,0.6968190854870775,234.73,0.041208267,0.014609814,0.4333189,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
352,CMG,-0.16543269150001763,0.6988071570576541,37.54,0.04743302,-0.074001014,0.36386386,Retail,RETAIL-EATING PLACES
353,BEN,-0.16543269150001763,0.7007952286282306,27.67,0.021410108,0.07372916,0.28963622,Finance_Insurance_RealEstate,INVESTMENT ADVICE
354,ALL,-0.16543269150001763,0.7027833001988072,206.37,-0.0009198189,0.056790233,0.3183805,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
355,BAC,-0.16543269150001763,0.7047713717693836,53.06,0.010281801,0.0116301775,0.24333285,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
356,USB,-0.16543269150001763,0.7067594433399602,58.66,0.014352322,0.044143796,0.23739035,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
357,CMI,-0.16543269150001763,0.7087475149105368,593.28,0.0076259375,0.017510772,0.5351658,Manufacturing,ENGINES & TURBINES
358,TSCO,-0.16543269150001763,0.7107355864811133,52.96,-0.026649535,-0.008239746,0.43294913,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
359,STZ,-0.16543269150001763,0.7127236580516899,156.41,-0.036646962,-0.026816785,0.4055087,Manufacturing,BEVERAGES
360,PSA,-0.16543269150001763,0.7147117296222664,305.0,0.043198705,0.064275265,0.25557184,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
361,HUBB,-0.16543269150001763,0.7166998011928429,526.73,0.020754933,0.08815014,0.2467994,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
362,HD,-0.16543269150001763,0.7186878727634195,382.25,-0.020424366,0.0032018423,0.18791458,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
363,GS,-0.16543269150001763,0.7206759443339961,922.24,0.019556642,-0.033949673,0.3300023,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
364,INCY,-0.16543269150001763,0.7226640159045725,101.32,0.0056575537,-0.035598695,0.42808372,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
365,IVZ,-0.16543269150001763,0.7246520874751491,26.47,0.00914979,-0.09473324,0.3633533,Finance_Insurance_RealEstate,INVESTMENT ADVICE
366,STT,-0.16543269150001763,0.7266401590457257,127.94,0.012904763,-0.00404799,0.2850275,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
367,DRI,-0.16543269150001763,0.7286282306163022,217.27,0.02071786,0.059027076,0.319445,Retail,RETAIL-EATING PLACES
368,PH,-0.16543269150001763,0.7306163021868787,1022.23,0.04074478,0.08832383,0.2092212,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
369,MET,-0.16543269150001763,0.7326043737574552,79.1,0.02249217,0.028341174,0.2860177,Finance_Insurance_RealEstate,LIFE INSURANCE
370,NXPI,-0.16543269150001763,0.7345924453280318,232.27,-0.040959597,-0.018922925,0.45313126,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
371,ORLY,-0.16543269150001763,0.7365805168986084,93.5,-0.01796031,-0.054409385,0.26993564,Retail,RETAIL-AUTO & HOME SUPPLY STORES
372,MNST,-0.16543269150001763,0.7385685884691849,83.76,0.031908393,0.03548026,0.176581,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
373,MTB,-0.16543269150001763,0.7405566600397614,232.52,0.0048401356,0.06925416,0.1965186,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
374,WFC,-0.16543269150001763,0.742544731610338,88.7,0.027929068,0.0074965954,0.277495,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
375,NVR,-0.16543269150001763,0.7445328031809145,7580.6,-0.063679576,-0.023409247,0.3456702,Construction,OPERATIVE BUILDERS
376,ZTS,-0.16543269150001763,0.7465208747514911,128.78,0.02499199,0.03520894,0.25500524,Manufacturing,PHARMACEUTICAL PREPARATIONS
377,APTV,-0.16543269150001763,0.7485089463220675,79.57,-0.04132533,0.026312351,0.3658488,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
378,EW,-0.16608363413231567,0.7504970178926441,79.78,0.043694377,-0.055187166,0.29121324,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
379,FITB,-0.16608363413231567,0.7524850894632207,53.62,0.008653164,0.053645134,0.24447149,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
380,KIM,-0.16608363413231567,0.7544731610337972,23.17,0.03808248,0.11608863,0.23536626,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
381,STE,-0.16608363413231567,0.7564612326043738,250.65,0.026328683,-0.03928709,0.35120764,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
382,CPB,-0.16608363413231567,0.7584493041749503,26.83,-0.0754652,0.010546207,0.37320003,Manufacturing,FOOD AND KINDRED PRODUCTS
383,EVRG,-0.16608363413231567,0.7604373757455268,80.26,-0.005329013,0.05286634,0.20268567,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
384,AWK,-0.16608363413231567,0.7624254473161034,129.37,0.0077899694,-0.016646445,0.28705955,Transportation_Utilities,WATER SUPPLY
385,VMC,-0.16608363413231567,0.76441351888668,305.29,-0.05165881,0.006660819,0.37474552,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
386,SYK,-0.16608363413231567,0.7664015904572564,380.23,0.039305687,0.060110927,0.23339266,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
387,SOLV,-0.16608363413231567,0.768389662027833,72.94,-0.039631248,-0.09120357,0.3271146,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
388,HST,-0.16608363413231567,0.7703777335984096,20.4,0.04401219,0.08452952,0.2053333,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
389,PNW,-0.16608363413231567,0.7723658051689861,98.34,0.010480881,0.06405532,0.20128116,Transportation_Utilities,ELECTRIC SERVICES
390,PPL,-0.16608363413231567,0.7743538767395626,37.44,0.022671342,0.022112966,0.20489244,Transportation_Utilities,ELECTRIC SERVICES
391,TSLA,-0.16608363413231567,0.7763419483101391,411.82,-0.012587786,-0.083540976,0.33078176,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
392,DPZ,-0.16608363413231567,0.7783300198807157,384.61,0.007412553,-0.05111885,0.19406636,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
393,NVDA,-0.16608363413231567,0.7803180914512923,189.82,0.015406013,0.026942253,0.39983886,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
394,LOW,-0.16608363413231567,0.7823061630218688,280.36,-0.018106699,0.019676208,0.20191343,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
395,OTIS,-0.16608363413231567,0.7842942345924453,92.67,0.01002717,0.02658689,0.26510736,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
396,NUE,-0.16608363413231567,0.7862823061630219,180.01,-0.046607733,-0.0014423132,0.33546746,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
397,PGR,-0.16608363413231567,0.7882703777335984,204.08,-0.0066682696,-0.013725102,0.25910798,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
398,MLM,-0.16608363413231567,0.790258449304175,685.94,0.039192796,0.05194223,0.32062653,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
399,AEE,-0.17042803185831418,0.7922465208747514,110.05,0.0064935684,0.06948495,0.18143898,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
400,ADM,-0.17042803185831418,0.794234592445328,67.88,-0.02330941,0.011322975,0.21294521,Manufacturing,FATS & OILS
401,WRB,-0.17042803185831418,0.7962226640159046,71.08,-0.007955313,0.052725196,0.21525745,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
402,AFL,-0.17042803185831418,0.7982107355864811,114.03,-0.015964806,0.05290854,0.23874061,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
403,AEP,-0.17042803185831418,0.8001988071570576,129.37,0.023253918,0.10402799,0.20463902,Transportation_Utilities,ELECTRIC SERVICES
404,AIG,-0.17042803185831418,0.8021868787276342,80.44,0.020812154,0.1124326,0.24363527,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
405,WEC,-0.17042803185831418,0.8041749502982107,114.34,0.0027185678,0.045633316,0.14509602,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
406,WM,-0.17042803185831418,0.8061630218687873,230.31,-0.003030181,0.005720496,0.18972903,Transportation_Utilities,REFUSE SYSTEMS
407,ACGL,-0.17042803185831418,0.8081510934393639,98.49,-0.013620436,0.064641595,0.26254913,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
408,PEG,-0.17042803185831418,0.8101391650099403,85.57,0.012183547,0.07770777,0.24040228,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
409,LNT,-0.17042803185831418,0.8121272365805169,71.01,0.019087315,0.061911106,0.1891762,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
410,KVUE,-0.17042803185831418,0.8141153081510935,18.72,0.009164453,0.054647803,0.1776477,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
411,L,-0.17042803185831418,0.81610337972167,109.77,-0.0021816492,0.07197261,0.16353248,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
412,MDT,-0.17042803185831418,0.8180914512922465,96.86,-0.03984928,-0.044207573,0.1852308,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
413,O,-0.17042803185831418,0.820079522862823,66.14,0.020994186,0.08693516,0.17056659,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
414,MS,-0.17042803185831418,0.8220675944333996,175.41,0.04373443,-0.0417372,0.30588138,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
415,XEL,-0.17042803185831418,0.8240556660039762,81.55,0.032539845,0.075006604,0.19988275,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
416,MRSH,-0.17042803185831418,0.8260437375745527,179.32,0.034558415,-0.0073622465,0.38341323,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
417,NEE,-0.17042803185831418,0.8280318091451292,92.18,0.0027194023,0.08357823,0.19303359,Transportation_Utilities,ELECTRIC SERVICES
418,NI,-0.17042803185831418,0.8300198807157058,46.37,0.026339054,0.06548715,0.17961858,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
419,NTRS,-0.17042803185831418,0.8320079522862823,144.76,0.0038137436,-0.054597735,0.27300644,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
420,MA,-0.17042803185831418,0.8339960238568589,526.41,-0.0019907355,-0.012104511,0.26800248,Services,"SERVICES-BUSINESS SERVICES, NEC"
421,MAA,-0.17042803185831418,0.8359840954274353,133.47,0.00022482872,-0.008837104,0.22540782,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
422,MCD,-0.17042803185831418,0.8379721669980119,329.23,-0.008582175,0.0758096,0.14722215,Retail,RETAIL-EATING PLACES
423,MDLZ,-0.17042803185831418,0.8399602385685885,58.8,-0.04946655,0.021187901,0.25011215,Manufacturing,FOOD AND KINDRED PRODUCTS
424,MO,-0.17042803185831418,0.841948310139165,67.57,0.008356929,0.10716045,0.31055105,Manufacturing,CIGARETTES
425,GL,-0.17042803185831418,0.8439363817097415,144.39,0.0020124912,0.04395926,0.20268017,Finance_Insurance_RealEstate,LIFE INSURANCE
426,F,-0.17042803185831418,0.8459244532803181,14.01,0.00071430206,0.021881819,0.21843195,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
427,FRT,-0.17042803185831418,0.8479125248508946,107.45,0.025775671,0.056954503,0.19045892,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
428,IBKR,-0.17042803185831418,0.8499005964214712,74.395,0.018272638,-0.03645903,0.46545565,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
429,HLT,-0.17042803185831418,0.8518886679920478,315.96,-0.019275606,0.06772089,0.1901609,Services,HOTELS & MOTELS
430,GD,-0.17042803185831418,0.8538767395626242,351.42,0.0313133,-0.03938979,0.26841855,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
431,PM,-0.17042803185831418,0.8558648111332008,183.4,-0.02937287,0.07850623,0.18654427,Manufacturing,CIGARETTES
432,KO,-0.17042803185831418,0.8578528827037774,79.84,0.010632873,0.11089456,0.17772275,Manufacturing,BEVERAGES
433,IEX,-0.17042803185831418,0.8598409542743539,207.48,0.011406779,0.0487262,0.2782505,Manufacturing,PUMPS & PUMPING EQUIPMENT
434,KHC,-0.17042803185831418,0.8618290258449304,24.4,0.0032894611,0.073943734,0.2844779,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
435,KMB,-0.17042803185831418,0.8638170974155069,109.02,0.007020116,0.06683624,0.18901348,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
436,KDP,-0.17042803185831418,0.8658051689860835,29.54,-0.012370408,0.072232366,0.25557715,Manufacturing,BEVERAGES
437,PLD,-0.17042803185831418,0.8677932405566601,141.51,0.03761542,0.11715484,0.23307039,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
438,PG,-0.17042803185831418,0.8697813121272365,160.78,-0.0026673675,0.07236719,0.15806805,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
439,PFE,-0.17042803185831418,0.8717693836978131,26.65,-0.029850721,0.021072745,0.29399458,Manufacturing,PHARMACEUTICAL PREPARATIONS
440,ECL,-0.17042803185831418,0.8737574552683897,304.16,0.0115401745,0.080574036,0.19299467,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
441,EA,-0.17042803185831418,0.8757455268389662,200.4,-0.00029939413,-0.019473612,0.115386486,Services,SERVICES-PREPACKAGED SOFTWARE
442,DUK,-0.17042803185831418,0.8777335984095428,126.78,0.0053128004,0.077053785,0.16413091,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
443,DTE,-0.17042803185831418,0.8797216699801192,145.0,0.029025555,0.07256448,0.19511615,Transportation_Utilities,ELECTRIC SERVICES
444,SJM,-0.17042803185831418,0.8817097415506958,110.38,-0.0056751966,0.08130872,0.24180537,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
445,SNA,-0.17042803185831418,0.8836978131212724,385.88,0.019363403,0.03655958,0.20908964,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
446,SPG,-0.17042803185831418,0.885685884691849,201.7,0.05364883,0.08968115,0.24570788,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
447,SRE,-0.17042803185831418,0.8876739562624254,93.55,0.008190513,0.09096217,0.18164162,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
448,EXC,-0.17042803185831418,0.889662027833002,47.79,0.0050473213,0.07152474,0.30699247,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
449,SHW,-0.17042803185831418,0.8916500994035785,360.63,-0.032125592,0.028520107,0.19076395,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
450,RTX,-0.17042803185831418,0.8936381709741551,204.92,0.018792868,0.04369974,0.23422125,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
451,RSG,-0.17042803185831418,0.8956262425447317,219.5,-0.0062026978,0.017381191,0.20338094,Transportation_Utilities,REFUSE SYSTEMS
452,EQR,-0.17042803185831418,0.8976143141153081,62.6,-0.0071371794,0.026902914,0.25556052,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
453,ES,-0.17042803185831418,0.8996023856858847,73.56,0.046075106,0.04414475,0.25310084,Transportation_Utilities,ELECTRIC SERVICES
454,ESS,-0.17042803185831418,0.9015904572564613,254.52,0.012571573,0.006206751,0.24458958,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
455,ETR,-0.17042803185831418,0.9035785288270378,104.02,0.020203948,0.11203754,0.19168532,Transportation_Utilities,ELECTRIC SERVICES
456,FE,-0.17042803185831418,0.9055666003976143,50.2,0.027846098,0.06695008,0.18647732,Transportation_Utilities,ELECTRIC SERVICES
457,REG,-0.17042803185831418,0.9075546719681908,76.85,0.016131163,0.08453286,0.19350407,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
458,RJF,-0.17042803185831418,0.9095427435387674,158.26,0.005399823,-0.07757771,0.3737133,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
459,REGN,-0.17042803185831418,0.911530815109344,779.67,-0.005078852,0.03197837,0.2754964,Manufacturing,PHARMACEUTICAL PREPARATIONS
460,RMD,-0.17042803185831418,0.9135188866799204,259.12,0.054490685,0.014763951,0.36791047,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
461,ROST,-0.17042803185831418,0.915506958250497,201.45,0.033872128,0.077215195,0.12827747,Retail,RETAIL-FAMILY CLOTHING STORES
462,PNC,-0.17042803185831418,0.9174950298210736,232.97,0.014324307,0.049414396,0.22056416,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
463,JPM,-0.17042803185831418,0.9194831013916501,310.79,0.026929617,0.023581386,0.26487216,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
464,HIG,-0.17042803185831418,0.9214711729622267,142.19,0.002114296,0.09419012,0.19502515,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
465,GM,-0.17042803185831418,0.9234592445328031,81.51,0.019767284,0.004560113,0.44279823,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
466,TKO,-0.17042803185831418,0.9254473161033797,211.12,0.055652738,0.054914236,0.34832314,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
467,TJX,-0.17042803185831418,0.9274353876739563,158.23,0.026268005,0.031351805,0.19443049,Retail,RETAIL-FAMILY CLOTHING STORES
468,TFC,-0.17042803185831418,0.9294234592445328,52.32,0.0048012733,0.040159106,0.27044395,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
469,EG,-0.17042803185831418,0.9314115308151093,342.48,0.018921852,0.06459439,0.19619788,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
470,DOC,-0.17042803185831418,0.9333996023856859,16.99,0.043611765,-0.04496914,0.29797545,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
471,DIS,-0.17042803185831418,0.9353876739562624,105.58,0.0312562,-0.06739682,0.43316144,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
472,CINF,-0.17042803185831418,0.937375745526839,163.0,-0.012779355,0.030667186,0.24431278,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
473,CFG,-0.17042803185831418,0.9393638170974155,65.29,0.00787282,0.016186833,0.24178433,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
474,CPT,-0.17042803185831418,0.941351888667992,107.2,-0.0026051998,0.0068563223,0.21825066,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
475,COST,-0.17042803185831418,0.9433399602385686,985.27,-0.013605475,0.009322166,0.22315173,Retail,RETAIL-VARIETY STORES
476,COO,-0.17042803185831418,0.9453280318091452,84.07,0.029008627,0.015338182,0.21410748,Manufacturing,OPHTHALMIC GOODS
477,COR,-0.17042803185831418,0.9473161033797217,361.08,0.028542042,0.024427533,0.46955296,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
478,CMS,-0.17042803185831418,0.9493041749502982,75.86,0.015121102,0.06890237,0.1778567,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
479,CNP,-0.17042803185831418,0.9512922465208747,43.0,0.03216517,0.1062516,0.16708007,Transportation_Utilities,ELECTRIC SERVICES
480,TRV,-0.17042803185831418,0.9532803180914513,304.93,0.025215983,0.09497976,0.19522978,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
481,TSN,-0.17042803185831418,0.9552683896620279,63.86,0.008687377,0.044829845,0.22990167,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
482,CTVA,-0.17042803185831418,0.9572564612326043,76.31,0.029685616,0.06637788,0.21578321,Agriculture,
483,CTAS,-0.17042803185831418,0.9592445328031809,200.02,0.019989848,0.03599727,0.16941398,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
484,CVS,-0.17042803185831418,0.9612326043737575,76.69,-0.015911698,-0.072447956,0.5727185,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
485,D,-0.17042803185831418,0.963220675944334,65.96,0.01289916,0.10061741,0.18767509,Transportation_Utilities,ELECTRIC SERVICES
486,C,-0.17042803185831418,0.9652087475149106,116.0,0.043634772,0.0029395819,0.3740446,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
487,CME,-0.17042803185831418,0.967196819085487,308.09,0.021383047,0.094886065,0.11823086,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
488,ATO,-0.17042803185831418,0.9691848906560636,180.97,0.018000722,0.09413552,0.14904243,Transportation_Utilities,NATURAL GAS DISTRIBUTION
489,BK,-0.17042803185831418,0.9711729622266402,118.19,0.028544068,-0.016558468,0.3533644,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
490,VICI,-0.17042803185831418,0.9731610337972167,30.09,0.035443902,0.06739974,0.16529912,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
491,V,-0.17042803185831418,0.9751491053677932,320.95,-0.009963512,-0.016576707,0.2578876,Services,"SERVICES-BUSINESS SERVICES, NEC"
492,CAH,-0.17042803185831418,0.9771371769383698,224.44,0.0436157,0.08482766,0.48183656,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
493,CASY,-0.17042803185831418,0.9791252485089463,667.22,0.0050309896,0.07823074,0.19334605,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
494,CB,-0.17042803185831418,0.9811133200795229,331.62,-0.0026766658,0.10202038,0.23476131,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
495,UDR,-0.17042803185831418,0.9831013916500994,37.17,-0.026198566,-0.010119855,0.2874533,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
496,BRK.B,-0.17042803185831418,0.9850894632206759,498.2,-0.0036199093,0.028297901,0.1703607,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
497,AME,-0.17042803185831418,0.9870775347912525,233.51,0.02107656,0.052226067,0.17301425,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
498,AVB,-0.17042803185831418,0.989065606361829,177.4,0.012210369,0.009330869,0.28085414,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
499,AXP,-0.17042803185831418,0.9910536779324056,346.18,0.009624362,-0.05934459,0.22208211,Finance_Insurance_RealEstate,FINANCE SERVICES
500,AMT,-0.17042803185831418,0.9930417495029821,187.31,-0.004676163,0.058547616,0.32234147,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
501,WBD,-0.17042803185831418,0.9950298210735586,28.75,0.022767663,0.013751745,0.1897183,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
502,ABBV,-0.17042803185831418,0.9970178926441352,224.81,-0.011824191,0.030718446,0.2601864,Manufacturing,PHARMACEUTICAL PREPARATIONS
503,YUM,-0.17042803185831418,0.9990059642147118,163.33,0.00030624866,0.06383121,0.17440127,Retail,RETAIL-EATING PLACES
