rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
346,BLK,-0.5455279534997142,0.6882470119521913,1069.44,-0.026055396,-0.08393663,0.2575551,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
347,IEX,-0.5455300066621368,0.6902390438247012,166.82,-0.020434499,0.005848646,0.24204323,Manufacturing,PUMPS & PUMPING EQUIPMENT
348,PRU,-0.5455300066621368,0.6922310756972112,105.2,0.02046752,0.025740981,0.2315879,Finance_Insurance_RealEstate,LIFE INSURANCE
349,ROST,-0.5455300066621368,0.6942231075697212,160.23,0.013664722,0.06834245,0.23222926,Retail,RETAIL-FAMILY CLOTHING STORES
350,CPT,-0.5455300066621368,0.6962151394422311,99.29,-0.00060391426,-0.025995672,0.22036467,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
351,PFE,-0.5455300066621368,0.6982071713147411,24.85,0.023054719,-0.01545167,0.14801745,Manufacturing,PHARMACEUTICAL PREPARATIONS
352,BEN,-0.5455300066621368,0.700199203187251,23.25,0.021080375,-0.016081214,0.2531158,Finance_Insurance_RealEstate,INVESTMENT ADVICE
353,EQIX,-0.5455300066621368,0.702191235059761,819.33,-0.016599417,0.013608336,0.25823003,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
354,RSG,-0.5455300066621368,0.704183266932271,204.23,-0.02710557,-0.07875866,0.18756093,Transportation_Utilities,REFUSE SYSTEMS
355,BR,-0.5455300066621368,0.7061752988047809,217.49,-0.015882313,-0.07103193,0.21056166,Services,"SERVICES-BUSINESS SERVICES, NEC"
356,GL,-0.5455300066621368,0.7081673306772909,131.83,-0.0046058893,-0.033858538,0.2159109,Finance_Insurance_RealEstate,LIFE INSURANCE
357,WY,-0.5455300066621368,0.7101593625498008,22.83,-0.02892387,-0.06587565,0.19880138,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
358,SYK,-0.5468044553939427,0.7121513944223108,353.81,-0.041113377,-0.044273376,0.23167124,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
359,FE,-0.5479288126611508,0.7141434262948207,45.87,-0.0075725317,-0.01714164,0.1315044,Transportation_Utilities,ELECTRIC SERVICES
360,VLTO,-0.5496888311110867,0.7161354581673307,98.52,-0.018529594,-0.042286456,0.16967851,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
361,PCG,-0.5496888311110867,0.7181274900398407,16.33,0.027044058,0.0055419207,0.2236208,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
362,CME,-0.5496888311110867,0.7201195219123506,271.42,0.03244698,0.009596825,0.18059139,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
363,PPL,-0.5520169638608455,0.7221115537848606,36.5,-0.008690894,-0.011911154,0.1322915,Transportation_Utilities,ELECTRIC SERVICES
364,HBAN,-0.5521846251828045,0.7241035856573705,15.42,0.006527424,-0.05630356,0.33326417,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
365,LOW,-0.5521846251828045,0.7260956175298805,231.35,-0.035318136,-0.01414752,0.18406393,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
366,FDX,-0.5521846251828045,0.7280876494023905,258.86,0.039890647,0.09223628,0.27267805,Transportation_Utilities,AIR COURIER SERVICES
367,NVR,-0.5521846251828045,0.7300796812749004,7195.05,-0.006991744,-0.0556736,0.22218393,Construction,OPERATIVE BUILDERS
368,ODFL,-0.5521846251828045,0.7320717131474104,137.69,0.0032058954,-0.025410533,0.33716112,Transportation_Utilities,TRUCKING (NO LOCAL)
369,TSCO,-0.5521846251828045,0.7340637450199203,53.1,-0.018846989,-0.020656645,0.21855655,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
370,UDR,-0.5521846251828045,0.7360557768924303,33.77,0.0041629076,-0.056440353,0.21397835,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
371,DPZ,-0.5521846251828045,0.7380478087649402,401.46,-0.0061887503,-0.00954777,0.21657221,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
372,CTAS,-0.5521846251828045,0.7400398406374502,184.89,0.004946232,-0.03577578,0.22613584,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
373,LEN,-0.5521846251828045,0.7420318725099602,120.33,-0.030613005,0.020524144,0.23989621,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
374,LIN,-0.5521846251828045,0.7440239043824701,415.32,-0.033937335,-0.09350443,0.1791485,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
375,DRI,-0.5521846251828045,0.7460159362549801,177.51,-0.0038720965,-0.04917246,0.20250693,Retail,RETAIL-EATING PLACES
376,PHM,-0.5521846251828045,0.74800796812749,118.93,-0.0009240508,-0.02042669,0.2001058,Construction,OPERATIVE BUILDERS
377,EOG,-0.5521846251828045,0.75,105.0,-0.0043618083,-0.061829865,0.17375086,Mining,CRUDE PETROLEUM & NATURAL GAS
378,SPGI,-0.5521846251828045,0.75199203187251,490.0,-0.0031938553,0.0049015284,0.28001952,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
379,BKNG,-0.5521846251828045,0.7539840637450199,195.962,-0.03565991,-0.05641061,0.29133344,Transportation_Utilities,TRANSPORTATION SERVICES
380,XEL,-0.5522821795587171,0.7559760956175299,80.54,-0.012869179,-0.008860469,0.13234016,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
381,MTD,-0.5526514303513056,0.7579681274900398,1439.62,0.045468092,0.100988865,0.28524688,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
382,INVH,-0.5526514303513056,0.7599601593625498,27.81,-0.021119356,-0.0067857504,0.21366812,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
383,TDG,-0.5526514303513056,0.7619521912350598,1271.6,-0.026444376,-0.0030106902,0.30739784,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
384,PEP,-0.5563434496317544,0.7639442231075697,141.58,-0.040460885,-0.021629512,0.22017662,Manufacturing,BEVERAGES
385,OTIS,-0.5563434496317544,0.7659362549800797,91.15,-0.014488041,0.01593852,0.19513017,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
386,FITB,-0.5563434496317544,0.7679282868525896,42.54,0.014064312,-0.02854532,0.35378575,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
387,FTV,-0.5563434496317544,0.7699203187250996,51.08,-0.003317058,0.036105514,0.21822833,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
388,GD,-0.5563434496317544,0.7719123505976095,340.3,-0.012650192,-0.0072060227,0.20215,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
389,GDDY,-0.5563434496317544,0.7739043824701195,132.95,0.048998,-0.0063527822,0.29425249,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
390,GE,-0.5563434496317544,0.7758964143426295,305.27,-0.017634809,0.019776106,0.25052044,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
391,HD,-0.5563434496317544,0.7778884462151394,369.07,-0.027611613,-0.022822917,0.17587641,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
392,NDAQ,-0.5563434496317544,0.7798804780876494,86.19,0.0061872005,-0.057002187,0.22577128,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
393,KMI,-0.5563434496317544,0.7818725099601593,26.12,0.0015337467,-0.050872087,0.21669036,Transportation_Utilities,NATURAL GAS TRANSMISSION
394,O,-0.5563434496317544,0.7838645418326693,56.33,-0.027283669,-0.039720416,0.18461858,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
395,GIS,-0.5563434496317544,0.7858565737051793,45.98,-0.022741735,-0.06563705,0.2196313,Manufacturing,GRAIN MILL PRODUCTS
396,NEE,-0.5563434496317544,0.7878486055776892,82.0,0.0044095516,-0.020427644,0.18943675,Transportation_Utilities,ELECTRIC SERVICES
397,NI,-0.5563434496317544,0.7898406374501992,42.78,0.015428424,-0.0037261248,0.13838449,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
398,HIG,-0.5563434496317544,0.7918326693227091,127.94,0.03628707,-0.016829371,0.22036798,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
399,NOC,-0.5563434496317544,0.7938247011952191,571.96,-0.011475921,-0.099289775,0.1900689,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
400,NSC,-0.5563434496317544,0.795816733067729,282.1,0.0017044544,-0.043372154,0.1304107,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
401,NTAP,-0.5563434496317544,0.797808764940239,113.77,-0.015574992,-0.054359555,0.34317026,Manufacturing,COMPUTER STORAGE DEVICES
402,FRT,-0.5563434496317544,0.799800796812749,95.88,0.010646105,-0.013174236,0.18967448,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
403,MTB,-0.5563434496317544,0.8017928286852589,183.3,0.0027352571,-0.02520734,0.25486946,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
404,MSFT,-0.5563434496317544,0.8037848605577689,497.1,-0.054511547,-0.048430383,0.19613045,Services,SERVICES-PREPACKAGED SOFTWARE
405,GPC,-0.5563434496317544,0.8057768924302788,125.03,-0.02624607,-0.04934615,0.1989154,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
406,GWW,-0.5563434496317544,0.8077689243027888,952.66,-0.0037438273,-0.016385734,0.20108433,Wholesale,WHOLESALE-DURABLE GOODS
407,MDT,-0.5563434496317544,0.8097609561752988,90.06,-0.010003328,-0.066735804,0.11959098,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
408,ITW,-0.5563434496317544,0.8117529880478087,244.3,0.002708912,-0.016069889,0.23633234,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
409,WELL,-0.5563434496317544,0.8137450199203188,187.76,0.038036227,0.122496486,0.19556102,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
410,WFC,-0.5563434496317544,0.8157370517928287,86.04,0.0005815029,0.07698083,0.36105606,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
411,AIZ,-0.5563434496317544,0.8177290836653387,216.81,0.020618558,-0.0075074434,0.23315437,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
412,ABT,-0.5563434496317544,0.8197211155378487,124.95,0.002245903,-0.062711,0.18069491,Manufacturing,PHARMACEUTICAL PREPARATIONS
413,ADSK,-0.5563434496317544,0.8217131474103586,294.86,-0.019649565,-0.04981959,0.24201305,Services,SERVICES-PREPACKAGED SOFTWARE
414,AEP,-0.5563434496317544,0.8237051792828686,119.53,-0.019361734,0.022410393,0.24335486,Transportation_Utilities,ELECTRIC SERVICES
415,LHX,-0.5563434496317544,0.8256972111553785,285.02,-0.03676921,-0.044198573,0.2682685,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
416,L,-0.5563434496317544,0.8276892430278885,101.63,0.02109921,-0.0059663653,0.17503048,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
417,XOM,-0.5563434496317544,0.8296812749003984,114.5,-0.0016566515,0.014081955,0.16124138,Manufacturing,PETROLEUM REFINING
418,XYL,-0.5563434496317544,0.8316733067729084,150.34,-0.00785327,0.024044633,0.14126927,Manufacturing,PUMPS & PUMPING EQUIPMENT
419,LNT,-0.5563434496317544,0.8336653386454184,66.74,-0.017518044,-0.007436037,0.1208047,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
420,JNJ,-0.5563434496317544,0.8356573705179283,186.97,-0.011002362,-0.02150929,0.11788135,Manufacturing,PHARMACEUTICAL PREPARATIONS
421,JPM,-0.5563434496317544,0.8376494023904383,313.42,0.012861967,0.02582407,0.213108,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
422,ACGL,-0.5563434496317544,0.8396414342629482,87.76,0.012927055,-0.04846579,0.20931193,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
423,WTW,-0.5563434496317544,0.8416334661354582,322.2,0.016403794,-0.04502207,0.21064514,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
424,WMT,-0.5563434496317544,0.8436254980079682,101.68,-0.0053800344,-0.0008842945,0.2432389,Retail,RETAIL-VARIETY STORES
425,KEY,-0.5563434496317544,0.8456175298804781,17.59,0.004568815,-0.03245324,0.3455886,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
426,KIM,-0.5563434496317544,0.8476095617529881,20.24,-0.035731316,-0.04663211,0.21285303,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
427,KO,-0.5563434496317544,0.849601593625498,69.06,0.001159668,0.040530324,0.21330091,Manufacturing,BEVERAGES
428,MA,-0.5563434496317544,0.851593625498008,553.28,-0.0007223487,-0.019962728,0.18803696,Services,"SERVICES-BUSINESS SERVICES, NEC"
429,MAA,-0.5563434496317544,0.853585657370518,127.04,-0.013741136,-0.058335185,0.18237865,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
430,MCO,-0.5563434496317544,0.8555776892430279,482.21,0.006764531,-0.020813882,0.27326533,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
431,HON,-0.5563434496317544,0.8575697211155379,195.91,-0.020988464,0.017776608,0.33171022,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
432,HLT,-0.5563434496317544,0.8595617529880478,265.27,0.019563317,0.019876957,0.26228264,Services,HOTELS & MOTELS
433,HWM,-0.5563434496317544,0.8615537848605578,205.72,0.019576788,0.08944547,0.29957533,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
434,MS,-0.5563434496317544,0.8635458167330677,163.42,-0.011133969,0.045754075,0.28127074,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
435,DGX,-0.5563434496317544,0.8655378486055777,176.51,0.004324317,-0.027171552,0.20927308,Services,SERVICES-MEDICAL LABORATORIES
436,REG,-0.5563434496317544,0.8675298804780877,68.72,-0.009655535,-0.036590517,0.17680681,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
437,EIX,-0.5563434496317544,0.8695219123505976,56.56,0.016534925,0.06576228,0.28061053,Transportation_Utilities,ELECTRIC SERVICES
438,ETR,-0.5563434496317544,0.8715139442231076,95.7,-0.0036439896,0.0008366108,0.15066905,Transportation_Utilities,ELECTRIC SERVICES
439,CMS,-0.5563434496317544,0.8735059760956175,72.35,-0.011747062,-0.012691081,0.15005232,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
440,STT,-0.5563434496317544,0.8754980079681275,117.27,0.017791986,0.000341177,0.32241267,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
441,CNP,-0.5563434496317544,0.8774900398406374,38.99,0.0020561218,-0.0030682683,0.12846461,Transportation_Utilities,ELECTRIC SERVICES
442,D,-0.5563434496317544,0.8794820717131474,60.5,0.016465068,0.0039827824,0.16649707,Transportation_Utilities,ELECTRIC SERVICES
443,SNA,-0.5563434496317544,0.8814741035856574,341.35,0.008091927,0.028813362,0.21063964,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
444,SO,-0.5563434496317544,0.8834661354581673,90.9,-0.043862402,-0.05440545,0.1694093,Transportation_Utilities,ELECTRIC SERVICES
445,SPG,-0.5563434496317544,0.8854581673306773,180.74,0.042630553,0.010624051,0.20095104,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
446,SRE,-0.5563434496317544,0.8874501992031872,92.78,0.0036779642,0.012439966,0.12707397,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
447,CVX,-0.5563434496317544,0.8894422310756972,152.94,-0.0037780404,0.008572936,0.19059318,Manufacturing,PETROLEUM REFINING
448,SHW,-0.5563434496317544,0.8914342629482072,333.66,-0.040931284,0.0013204813,0.26477468,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
449,RF,-0.5563434496317544,0.8934262948207171,24.31,0.00454545,-0.03951007,0.32526508,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
450,DHR,-0.5563434496317544,0.8954183266932271,210.67,-0.020367384,0.030271888,0.2791879,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
451,SCHW,-0.5563434496317544,0.897410358565737,94.2,-0.0022243857,0.0019145012,0.15002735,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
452,CSCO,-0.5563434496317544,0.899402390438247,71.04,-0.025648117,0.015437365,0.24142882,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
453,CSX,-0.5563434496317544,0.901394422310757,35.16,-0.013468027,-0.024687946,0.18619929,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
454,CVS,-0.5563434496317544,0.9033864541832669,78.66,0.025687814,0.025019646,0.24838354,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
455,RJF,-0.5563434496317544,0.9053784860557769,160.83,0.01758933,-0.020225346,0.18789497,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
456,ROL,-0.5563434496317544,0.9073705179282868,58.65,0.014881492,0.036402225,0.3450301,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
457,ESS,-0.5563434496317544,0.9093625498007968,256.26,0.025778532,-0.010770023,0.20724787,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
458,EQR,-0.5563434496317544,0.9113545816733067,58.7,-0.02669543,-0.052767456,0.23993336,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
459,PKG,-0.5563434496317544,0.9133466135458167,198.09,0.0098388195,-0.062916875,0.27944177,Manufacturing,PAPERBOARD CONTAINERS & BOXES
460,PG,-0.5563434496317544,0.9153386454183267,146.13,-0.023064554,-0.0295524,0.1480207,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
461,PLD,-0.5563434496317544,0.9173306772908366,124.0,-0.0018514395,0.08344257,0.3116825,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
462,PNC,-0.5563434496317544,0.9193227091633466,182.92,0.0032908916,-0.040646136,0.25936803,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
463,EXC,-0.5563434496317544,0.9213147410358565,45.71,-0.028893173,-0.020360053,0.14262176,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
464,PNW,-0.5563434496317544,0.9233067729083665,87.64,-0.021328926,-0.04312694,0.13079523,Transportation_Utilities,ELECTRIC SERVICES
465,ED,-0.5563434496317544,0.9252988047808764,96.99,-0.012221277,-0.03779769,0.17700492,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
466,DUK,-0.5563434496317544,0.9272908366533864,124.0,-0.009663761,-0.0056931973,0.1431214,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
467,DTE,-0.5563434496317544,0.9292828685258964,134.09,-0.028755605,-0.04269302,0.123935096,Transportation_Utilities,ELECTRIC SERVICES
468,CL,-0.5563434496317544,0.9312749003984063,77.27,0.009933233,-0.006940007,0.20785742,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
469,BRK.B,-0.5563434496317544,0.9332669322709163,493.15,0.030573487,-0.007227123,0.15814595,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
470,TFC,-0.5563434496317544,0.9352589641434262,44.01,-0.007442534,-0.0054237843,0.33011365,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
471,TSN,-0.5563434496317544,0.9372509960159362,51.69,0.005446434,0.002132535,0.17893544,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
472,TXT,-0.5563434496317544,0.9392430278884463,80.43,0.012717247,-0.049740076,0.2592354,Manufacturing,AIRCRAFT & PARTS
473,CB,-0.5563434496317544,0.9412350597609562,283.05,0.017945766,-0.0045018196,0.24737604,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
474,CBOE,-0.5563434496317544,0.9432270916334662,252.64,0.06684685,0.049300194,0.25804123,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
475,TJX,-0.5563434496317544,0.9452191235059761,143.77,0.010401368,0.037601113,0.1633925,Retail,RETAIL-FAMILY CLOTHING STORES
476,CBRE,-0.5563434496317544,0.9472111553784861,149.99,-0.018967867,-0.01620096,0.23278496,Finance_Insurance_RealEstate,REAL ESTATE
477,TROW,-0.5563434496317544,0.9492031872509961,102.15,0.00019586086,-0.036411643,0.26218966,Finance_Insurance_RealEstate,INVESTMENT ADVICE
478,TRV,-0.5563434496317544,0.951195219123506,276.26,0.019371986,0.006741762,0.23187491,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
479,SYY,-0.5563434496317544,0.953187250996016,72.91,-0.023962438,-0.06573546,0.19340031,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
480,BSX,-0.5563434496317544,0.9551792828685259,99.05,-0.015113831,0.018194914,0.232819,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
481,CHD,-0.5563434496317544,0.9571713147410359,86.21,0.053911924,-0.01609224,0.31756604,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
482,V,-0.5563434496317544,0.9591633466135459,336.96,-0.02338928,-0.029045701,0.18797486,Services,"SERVICES-BUSINESS SERVICES, NEC"
483,VICI,-0.5563434496317544,0.9611553784860558,29.78,0.00880754,-0.038734615,0.16289666,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
484,BAC,-0.5563434496317544,0.9631474103585658,53.29,0.004902959,0.070295215,0.28602603,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
485,USB,-0.5563434496317544,0.9651394422310757,46.85,0.00021350384,-0.005307853,0.24744362,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
486,ULTA,-0.5563434496317544,0.9671314741035857,509.85,0.00037276745,-0.09141946,0.19656305,Retail,"RETAIL-RETAIL STORES, NEC"
487,AVB,-0.5563434496317544,0.9691235059760956,175.24,0.003033638,-0.05708903,0.20535891,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
488,BMY,-0.5563434496317544,0.9711155378486056,46.63,0.02213943,0.043643713,0.30484426,Manufacturing,PHARMACEUTICAL PREPARATIONS
489,BK,-0.5563434496317544,0.9731075697211156,108.42,0.004633069,0.014978409,0.19463456,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
490,UNP,-0.5563434496317544,0.9750996015936255,217.99,-0.0038385987,-0.05852115,0.17414844,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
491,AMP,-0.5563434496317544,0.9770916334661355,457.52,0.0075092316,-0.068907976,0.26264355,Finance_Insurance_RealEstate,INVESTMENT ADVICE
492,AME,-0.5563434496317544,0.9790836653386454,197.25,-0.005395353,0.07604611,0.34186134,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
493,AON,-0.5563434496317544,0.9810756972111554,340.0,0.03598523,-0.05665618,0.25040853,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
494,ALLE,-0.5563434496317544,0.9830677290836654,165.07,-0.0013309121,-0.05916208,0.20119222,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
495,AOS,-0.5563434496317544,0.9850597609561753,65.58,-0.016791523,-0.059515297,0.25275785,Manufacturing,HOUSEHOLD APPLIANCES
496,VMC,-0.5563434496317544,0.9870517928286853,286.3,-0.012758672,-0.05480361,0.18853982,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
497,VZ,-0.5563434496317544,0.9890438247011952,39.82,0.022073984,-0.024736762,0.25582203,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
498,VTR,-0.5563434496317544,0.9910358565737052,74.95,0.007934332,0.10725355,0.28030112,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
499,WAB,-0.5563434496317544,0.9930278884462151,203.77,0.0031013489,0.041662455,0.20651531,Manufacturing,RAILROAD EQUIPMENT
500,WEC,-0.5563434496317544,0.9950199203187251,110.78,-0.016163409,-0.02722162,0.14913452,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
501,ABBV,-0.5563434496317544,0.9970119521912351,219.04,-0.04014027,-0.05050069,0.23253797,Manufacturing,PHARMACEUTICAL PREPARATIONS
502,AAPL,-0.5563434496317544,0.999003984063745,269.77,-0.006005943,0.06191933,0.23783433,Manufacturing,ELECTRONIC COMPUTERS
