rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
350,PRU,-0.33120381634661555,0.694831013916501,101.65,0.049019575,0.09880006,0.17899059,Finance_Insurance_RealEstate,LIFE INSURANCE
351,HCA,-0.33120381634661555,0.6968190854870775,488.0,-0.015076578,-0.023316324,0.23474851,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
352,IEX,-0.33120381634661555,0.6988071570576541,205.92,0.024019122,0.09894323,0.2820235,Manufacturing,PUMPS & PUMPING EQUIPMENT
353,BALL,-0.3324466649609022,0.7007952286282306,64.48,0.035158157,0.09306669,0.3139052,Manufacturing,METAL CANS
354,USB,-0.3324466649609022,0.7027833001988072,56.93,0.022817135,0.109746575,0.21222311,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
355,A,-0.3324466649609022,0.7047713717693836,121.87,0.059186578,0.09055936,0.2547808,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
356,HIG,-0.3324466649609022,0.7067594433399602,139.84,0.019019127,0.06455541,0.193299,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
357,ICE,-0.3324466649609022,0.7087475149105368,161.24,0.0039850473,0.017287135,0.27406934,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
358,LH,-0.3324466649609022,0.7107355864811133,270.68,0.03736639,0.024953604,0.25160483,Services,SERVICES-MEDICAL LABORATORIES
359,OTIS,-0.3324466649609022,0.7127236580516899,81.43,0.018511653,0.014956951,0.2051309,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
360,ESS,-0.3324466649609022,0.7147117296222664,254.97,0.01959443,0.035284996,0.19787808,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
361,CINF,-0.3324466649609022,0.7166998011928429,166.82,0.035248876,0.05675924,0.20439911,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
362,ALL,-0.3324466649609022,0.7186878727634195,216.16,0.02450347,0.059244394,0.21578139,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
363,ROST,-0.33303421268735944,0.7206759443339961,227.82,0.030113935,0.08145833,0.26199058,Retail,RETAIL-FAMILY CLOTHING STORES
364,HSIC,-0.3343353508839194,0.7226640159045725,78.83,0.04632342,0.084617496,0.21096955,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
365,ITW,-0.33663291284136226,0.7246520874751491,272.26,0.0064321756,0.044662833,0.26211768,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
366,AWK,-0.33663291284136226,0.7266401590457257,131.61,-0.040883243,-0.04004383,0.22197567,Transportation_Utilities,WATER SUPPLY
367,VICI,-0.33663291284136226,0.7286282306163022,29.01,0.03201711,0.036812067,0.221192,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
368,AIZ,-0.33663291284136226,0.7306163021868787,227.76,0.038103938,0.07504952,0.17303988,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
369,AIG,-0.33663291284136226,0.7326043737574552,78.68,0.023546219,0.06482613,0.18157339,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
370,WTW,-0.338514392927718,0.7345924453280318,297.64,0.062468767,0.036278844,0.24255495,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
371,ABT,-0.338514392927718,0.7365805168986084,96.81,-0.034795642,-0.09683746,0.26630512,Manufacturing,PHARMACEUTICAL PREPARATIONS
372,WFC,-0.338514392927718,0.7385685884691849,81.41,-0.04672128,0.06571543,0.33766204,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
373,AJG,-0.338514392927718,0.7405566600397614,221.61,0.037742853,0.05689621,0.28917375,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
374,AES,-0.338514392927718,0.742544731610338,14.47,0.0055594444,0.022614837,0.05982254,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
375,XYL,-0.338514392927718,0.7445328031809145,121.11,-0.059120595,0.0050622225,0.2899209,Manufacturing,PUMPS & PUMPING EQUIPMENT
376,GS,-0.338514392927718,0.7465208747514911,925.95,0.019993424,0.14385426,0.31621727,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
377,FRT,-0.338514392927718,0.7485089463220675,112.53,0.03191197,0.058707237,0.17689371,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
378,REG,-0.338514392927718,0.7504970178926441,80.93,0.03227043,0.05528748,0.1406273,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
379,AMP,-0.338514392927718,0.7524850894632207,456.2,0.022090793,0.051006794,0.26985073,Finance_Insurance_RealEstate,INVESTMENT ADVICE
380,TKO,-0.338514392927718,0.7544731610337972,186.31,-0.05603689,-0.055749834,0.36477384,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
381,CSX,-0.338514392927718,0.7564612326043738,43.32,0.025568128,0.12548709,0.1734769,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
382,ERIE,-0.338514392927718,0.7584493041749503,244.81,-0.03526956,0.01610434,0.35213444,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
383,BRO,-0.338514392927718,0.7604373757455268,67.72,0.04056549,0.017427921,0.31850564,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
384,KDP,-0.338514392927718,0.7624254473161034,26.53,-0.0015054345,-0.02283603,0.21224572,Manufacturing,BEVERAGES
385,RMD,-0.338514392927718,0.76441351888668,228.12,-0.0032769442,0.0031220913,0.17671262,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
386,HII,-0.338514392927718,0.7664015904572564,394.81,0.0010141134,-0.056426585,0.35205528,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
387,PM,-0.338514392927718,0.768389662027833,157.79,-0.016578376,-0.034155607,0.25579253,Manufacturing,CIGARETTES
388,LLY,-0.338514392927718,0.7703777335984096,927.03,-0.01324147,0.010386944,0.30151615,Manufacturing,PHARMACEUTICAL PREPARATIONS
389,GEHC,-0.338514392927718,0.7723658051689861,74.66,0.020224094,0.06081283,0.3402143,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
390,J,-0.338514392927718,0.7743538767395626,128.93,0.04932034,0.0071082115,0.2768774,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
391,NOC,-0.338514392927718,0.7763419483101391,665.26,-0.012571752,-0.068459034,0.22848964,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
392,ORLY,-0.3427006408081781,0.7783300198807157,93.71,0.00752604,0.0659765,0.23081107,Retail,RETAIL-AUTO & HOME SUPPLY STORES
393,OMC,-0.3427006408081781,0.7803180914512923,78.67,0.052160025,0.03731537,0.19876054,Services,SERVICES-ADVERTISING AGENCIES
394,O,-0.3427006408081781,0.7823061630218688,65.09,0.021019578,0.03911233,0.14532138,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
395,NWSA,-0.3427006408081781,0.7842942345924453,26.01,0.0625,0.08692014,0.17429951,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
396,NWS,-0.3427006408081781,0.7862823061630219,29.96,0.06015563,0.09985316,0.16807537,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
397,XEL,-0.3427006408081781,0.7882703777335984,81.08,-0.015780449,0.019489527,0.230851,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
398,WM,-0.3427006408081781,0.790258449304175,223.95,-0.023970366,-0.042252958,0.173597,Transportation_Utilities,REFUSE SYSTEMS
399,WRB,-0.3427006408081781,0.7922465208747514,66.83,0.017199516,0.009211779,0.18647273,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
400,WELL,-0.3427006408081781,0.794234592445328,210.52,0.01411438,0.021495461,0.24311188,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
401,WEC,-0.3427006408081781,0.7962226640159046,115.87,-0.0142079,0.001989007,0.1736495,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
402,AEP,-0.3427006408081781,0.7982107355864811,133.66,-0.019369006,0.03837788,0.1660746,Transportation_Utilities,ELECTRIC SERVICES
403,ACGL,-0.3427006408081781,0.8001988071570576,97.59,0.016880274,0.058804393,0.18515925,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
404,ADM,-0.3427006408081781,0.8021868787276342,67.04,-0.038577378,-0.023310006,0.33511555,Manufacturing,FATS & OILS
405,AEE,-0.3427006408081781,0.8041749502982107,112.71,-0.0065226555,0.028751373,0.17616925,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
406,AFL,-0.3427006408081781,0.8061630218687873,114.52,0.034507632,0.068582654,0.17131427,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
407,MSCI,-0.3427006408081781,0.8081510934393639,568.55,0.05977857,0.022075534,0.256516,Services,"SERVICES-BUSINESS SERVICES, NEC"
408,LNT,-0.3427006408081781,0.8101391650099403,72.83,-0.003693521,0.021172166,0.17292374,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
409,LIN,-0.3427006408081781,0.8121272365805169,492.23,-0.021703243,0.004961252,0.19708893,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
410,LHX,-0.3427006408081781,0.8141153081510935,350.35,-0.009163141,-0.03670609,0.24010509,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
411,L,-0.3427006408081781,0.81610337972167,111.35,0.017173648,0.05395174,0.16399525,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
412,PPL,-0.3427006408081781,0.8180914512922465,39.02,-0.015889049,0.0363878,0.1516777,Transportation_Utilities,ELECTRIC SERVICES
413,KVUE,-0.3427006408081781,0.820079522862823,17.61,0.014985561,0.010326982,0.2180021,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
414,MDLZ,-0.3427006408081781,0.8220675944333996,57.25,-0.029661,0.013453722,0.18987203,Manufacturing,FOOD AND KINDRED PRODUCTS
415,PNW,-0.3427006408081781,0.8240556660039762,104.04,0.0043441057,0.039672256,0.15519406,Transportation_Utilities,ELECTRIC SERVICES
416,MA,-0.3427006408081781,0.8260437375745527,521.3,0.045401692,0.061408043,0.21475103,Services,"SERVICES-BUSINESS SERVICES, NEC"
417,MTB,-0.3427006408081781,0.8280318091451292,218.79,-0.005138278,0.114910245,0.21471418,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
418,MCK,-0.3427006408081781,0.8300198807157058,866.38,0.000901103,-0.03623116,0.17607024,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
419,MCD,-0.3427006408081781,0.8320079522862823,311.36,0.01858151,0.0057497025,0.14399724,Retail,RETAIL-EATING PLACES
420,MSI,-0.3427006408081781,0.8339960238568589,441.96,0.019068837,-0.03745973,0.20604526,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
421,RJF,-0.3427006408081781,0.8359840954274353,151.75,0.03803265,0.062154412,0.27466124,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
422,RSG,-0.3427006408081781,0.8379721669980119,207.66,-0.0326097,-0.06887275,0.17107137,Transportation_Utilities,REFUSE SYSTEMS
423,ROP,-0.3427006408081781,0.8399602385685885,362.44,0.05621445,0.025986552,0.23390327,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
424,KO,-0.3427006408081781,0.841948310139165,75.74,-0.022331297,0.0025148392,0.15709794,Manufacturing,BEVERAGES
425,KMB,-0.3427006408081781,0.8439363817097415,98.84,0.016036153,0.0026373863,0.26335832,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
426,KIM,-0.3427006408081781,0.8459244532803181,24.19,0.04402244,0.047639728,0.19009666,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
427,MNST,-0.3427006408081781,0.8479125248508946,76.72,0.013206601,0.040412307,0.23022856,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
428,MO,-0.3427006408081781,0.8499005964214712,64.17,-0.047640264,-0.013831258,0.19402798,Manufacturing,CIGARETTES
429,PFE,-0.3427006408081781,0.8518886679920478,27.56,0.023774147,0.0054724216,0.23332338,Manufacturing,PHARMACEUTICAL PREPARATIONS
430,PEP,-0.3427006408081781,0.8538767395626242,157.67,0.0038838387,0.032276988,0.20461777,Manufacturing,BEVERAGES
431,PEG,-0.3427006408081781,0.8558648111332008,81.58,-0.018645465,-0.014496207,0.22122234,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
432,PGR,-0.3427006408081781,0.8578528827037774,202.58,0.043527484,-0.00049334764,0.25407645,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
433,PNC,-0.3427006408081781,0.8598409542743539,224.81,0.016641736,0.11264539,0.20431972,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
434,NEE,-0.3427006408081781,0.8618290258449304,91.98,-0.022321403,-0.004653156,0.17090511,Transportation_Utilities,ELECTRIC SERVICES
435,NDSN,-0.3427006408081781,0.8638170974155069,281.89,0.02401197,0.054938197,0.27088058,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
436,NI,-0.3427006408081781,0.8658051689860835,48.31,0.005411029,0.034697056,0.19296788,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
437,NSC,-0.3427006408081781,0.8677932405566601,302.38,0.020554185,0.08695495,0.12035468,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
438,PFG,-0.3427006408081781,0.8697813121272365,96.17,0.047603488,0.11955762,0.23074318,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
439,PCG,-0.3427006408081781,0.8717693836978131,17.26,-0.06903994,-0.051127017,0.30878422,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
440,GD,-0.3427006408081781,0.8737574552683897,336.29,0.0034015179,-0.038154602,0.21416585,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
441,FTV,-0.3427006408081781,0.8757455268389662,60.52,0.037011623,0.089468956,0.26655686,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
442,HBAN,-0.3427006408081781,0.8777335984095428,16.85,0.028693557,0.11074495,0.2407698,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
443,SO,-0.3427006408081781,0.8797216699801192,94.51,-0.027174473,-0.017873883,0.15235624,Transportation_Utilities,ELECTRIC SERVICES
444,INCY,-0.3427006408081781,0.8817097415506958,97.82,0.018215895,0.052393794,0.28132045,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
445,ISRG,-0.3427006408081781,0.8836978131212724,469.21,0.041254282,-0.022336602,0.25815216,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
446,HON,-0.3427006408081781,0.885685884691849,233.55,-0.0063393116,0.019735456,0.24701571,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
447,REGN,-0.3427006408081781,0.8876739562624254,750.57,0.0022701025,0.017791033,0.23250122,Manufacturing,PHARMACEUTICAL PREPARATIONS
448,RTX,-0.3427006408081781,0.889662027833002,196.42,-0.025501072,-0.02147162,0.2267683,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
449,JNJ,-0.3427006408081781,0.8916500994035785,234.18,-0.017948568,-0.014393985,0.14486782,Manufacturing,PHARMACEUTICAL PREPARATIONS
450,JPM,-0.3427006408081781,0.8936381709741551,310.29,0.0013554096,0.07750809,0.24738835,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
451,KEY,-0.3427006408081781,0.8956262425447317,21.8,0.015843391,0.13070536,0.20756906,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
452,KHC,-0.3427006408081781,0.8976143141153081,22.47,-0.025585413,0.032628655,0.26715195,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
453,FE,-0.3427006408081781,0.8996023856858847,50.1,-0.025860429,0.00825119,0.14016621,Transportation_Utilities,ELECTRIC SERVICES
454,GILD,-0.3427006408081781,0.9015904572564613,137.64,-0.009712994,-0.02459073,0.20973152,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
455,FITB,-0.3427006408081781,0.9035785288270378,50.34,0.02088821,0.15300047,0.24340253,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
456,DTE,-0.3427006408081781,0.9055666003976143,146.98,-0.018038452,-0.0010874271,0.17763071,Transportation_Utilities,ELECTRIC SERVICES
457,DPZ,-0.3427006408081781,0.9075546719681908,372.06,0.016696215,-0.008633077,0.27847376,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
458,ED,-0.3427006408081781,0.9095427435387674,110.15,-0.030028164,-0.013788164,0.16027908,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
459,DUK,-0.3427006408081781,0.911530815109344,128.03,-0.02853018,-0.013180256,0.1468704,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
460,EIX,-0.3427006408081781,0.9135188866799204,70.75,-0.065636575,-0.015857577,0.2722246,Transportation_Utilities,ELECTRIC SERVICES
461,DE,-0.3427006408081781,0.915506958250497,590.46,-0.02403301,0.040311456,0.32890406,Manufacturing,FARM MACHINERY & EQUIPMENT
462,DOC,-0.3427006408081781,0.9174950298210736,17.37,0.037634492,-0.020304501,0.2374839,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
463,GL,-0.3427006408081781,0.9194831013916501,151.86,0.041278124,0.10275209,0.19103308,Finance_Insurance_RealEstate,LIFE INSURANCE
464,SYK,-0.3427006408081781,0.9214711729622267,343.32,0.012295485,0.01047802,0.18782645,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
465,STZ,-0.3427006408081781,0.9234592445328031,162.28,-0.023292184,0.06826413,0.36351675,Manufacturing,BEVERAGES
466,EME,-0.3427006408081781,0.9254473161033797,806.05,0.004511237,0.072830796,0.4365226,Construction,ELECTRICAL WORK
467,TDY,-0.3427006408081781,0.9274353876739563,635.83,-0.015346706,0.0011336803,0.3148916,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
468,ES,-0.3427006408081781,0.9294234592445328,69.25,-0.010290146,-0.0053145885,0.20853926,Transportation_Utilities,ELECTRIC SERVICES
469,EVRG,-0.3427006408081781,0.9314115308151093,82.37,-0.014477134,0.016160965,0.15465955,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
470,EXPD,-0.3427006408081781,0.9333996023856859,147.3,0.029637933,0.00040745735,0.21202067,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
471,FAST,-0.3427006408081781,0.9353876739562624,45.78,-0.068944454,0.028995156,0.38820994,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
472,D,-0.3427006408081781,0.937375745526839,62.42,-0.028180063,0.022943258,0.1883487,Transportation_Utilities,ELECTRIC SERVICES
473,CVS,-0.3427006408081781,0.9393638170974155,77.3,-0.025589287,0.07570279,0.33309627,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
474,CTVA,-0.3427006408081781,0.941351888667992,80.34,-0.041631937,0.029076457,0.22277644,Agriculture,
475,CSCO,-0.3427006408081781,0.9433399602385686,86.25,0.049014807,0.09858608,0.2852509,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
476,TRV,-0.3427006408081781,0.9453280318091452,300.81,0.011942387,0.013374209,0.18138306,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
477,TSN,-0.3427006408081781,0.9473161033797217,64.82,-0.012492359,0.09641409,0.21267398,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
478,TMUS,-0.3427006408081781,0.9493041749502982,197.67,0.010014772,-0.043177307,0.23270471,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
479,TJX,-0.3427006408081781,0.9512922465208747,160.68,-0.0056931376,0.03878975,0.25173014,Retail,RETAIL-FAMILY CLOTHING STORES
480,EA,-0.3427006408081781,0.9532803180914513,203.83,0.005376339,0.01564598,0.048886262,Services,SERVICES-PREPACKAGED SOFTWARE
481,TXT,-0.3427006408081781,0.9552683896620279,91.61,0.0024073124,0.0329237,0.25801164,Manufacturing,AIRCRAFT & PARTS
482,CMCSA,-0.3427006408081781,0.9572564612326043,29.63,0.060866356,0.022429228,0.21730877,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
483,CI,-0.3427006408081781,0.9592445328031809,278.64,0.02724433,0.053180695,0.28557023,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
484,UNP,-0.3427006408081781,0.9612326043737575,251.14,0.0025148392,0.07242298,0.11884287,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
485,CMS,-0.3427006408081781,0.963220675944334,77.75,-0.020534098,0.0038734674,0.1968346,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
486,COST,-0.3427006408081781,0.9652087475149106,999.89,0.0014221668,0.025759697,0.18886143,Retail,RETAIL-VARIETY STORES
487,CNP,-0.3427006408081781,0.967196819085487,43.0,-0.008988261,-0.0057803392,0.17661029,Transportation_Utilities,ELECTRIC SERVICES
488,CB,-0.3427006408081781,0.9691848906560636,330.83,0.008904815,0.022215962,0.14991198,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
489,CAH,-0.3427006408081781,0.9711729622266402,213.99,-0.007099092,0.014555335,0.17066988,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
490,V,-0.3427006408081781,0.9731610337972167,317.02,0.04159546,0.057755828,0.1942341,Services,"SERVICES-BUSINESS SERVICES, NEC"
491,BRK.B,-0.3427006408081781,0.9751491053677932,474.58,-0.011085629,-0.014330864,0.109306276,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
492,ATO,-0.3427006408081781,0.9771371769383698,186.54,-0.020067275,0.008869648,0.16217545,Transportation_Utilities,NATURAL GAS DISTRIBUTION
493,APD,-0.3427006408081781,0.9791252485089463,291.81,-0.023099303,0.026957631,0.17040014,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
494,AMGN,-0.3427006408081781,0.9811133200795229,355.3,0.012193084,0.015374899,0.19203697,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
495,BIIB,-0.3427006408081781,0.9831013916500994,177.35,0.025322318,-0.033040702,0.34068784,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
496,AON,-0.3427006408081781,0.9850894632206759,331.8,0.061522126,0.046720743,0.33152068,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
497,VLTO,-0.3427006408081781,0.9870775347912525,90.98,0.016536355,0.014722228,0.20560972,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
498,VTR,-0.3427006408081781,0.989065606361829,85.1,0.00164783,-0.00526011,0.1732451,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
499,VRTX,-0.3427006408081781,0.9910536779324056,441.2,0.011300445,-0.036786318,0.26971042,Manufacturing,PHARMACEUTICAL PREPARATIONS
500,WBD,-0.3427006408081781,0.9930417495029821,27.47,0.0010932684,-0.0057908297,0.082477115,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
501,YUM,-0.3427006408081781,0.9950298210735586,162.79,0.006367445,0.04185593,0.17890881,Retail,RETAIL-EATING PLACES
502,ZBH,-0.3427006408081781,0.9970178926441352,94.78,0.017826438,0.054986715,0.21137188,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
503,ABBV,-0.3427006408081781,0.9990059642147118,208.38,0.002115965,0.010425329,0.22969033,Manufacturing,PHARMACEUTICAL PREPARATIONS
