rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
347,TKO,-0.49117196861607393,0.6902390438247012,178.17,-0.032158196,-0.04645443,0.28495762,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
348,BSX,-0.49427137905434165,0.6922310756972112,96.88,-0.0565781,-0.041835666,0.2091076,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
349,BEN,-0.5012987009171853,0.6942231075697212,21.68,-0.022101939,-0.050788105,0.29689986,Finance_Insurance_RealEstate,INVESTMENT ADVICE
350,MLM,-0.5069364532574131,0.6962151394422311,603.18,0.011300325,-0.029055238,0.15766197,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
351,ECL,-0.5144721542512645,0.6982071713147411,267.07,0.03283322,-0.036648273,0.27403924,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
352,DIS,-0.5146333702069832,0.700199203187251,104.28,-0.014366746,-0.066260755,0.33877566,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
353,OXY,-0.5171483409887171,0.702191235059761,41.44,-0.03086996,-0.026544511,0.25828516,Mining,CRUDE PETROLEUM & NATURAL GAS
354,TJX,-0.5172672825615836,0.704183266932271,151.43,0.036623716,0.06708467,0.16116811,Retail,RETAIL-FAMILY CLOTHING STORES
355,NTRS,-0.517652920300827,0.7061752988047809,127.13,-0.0020409822,0.008728027,0.21626587,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
356,EIX,-0.518553025606491,0.7081673306772909,58.58,-0.002214253,0.013319492,0.20887187,Transportation_Utilities,ELECTRIC SERVICES
357,ADM,-0.520128487892101,0.7101593625498008,58.63,0.0003412962,-0.07421446,0.36811504,Manufacturing,FATS & OILS
358,TDY,-0.5244657626172984,0.7121513944223108,494.87,-0.012688816,-0.06995064,0.22588018,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
359,MDT,-0.5250698791036241,0.7141434262948207,101.2,0.055596113,0.080388546,0.2427835,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
360,CASY,-0.5259543161664018,0.7161354581673307,560.3,0.041082144,0.054900765,0.18983209,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
361,MA,-0.5260663823431222,0.7181274900398407,540.4,-0.009766638,-0.05799496,0.18563294,Services,"SERVICES-BUSINESS SERVICES, NEC"
362,ESS,-0.5260663823431222,0.7201195219123506,261.2,0.025963426,-0.013073325,0.24020946,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
363,REG,-0.5287562150714962,0.7221115537848606,70.87,0.018393517,-0.024366677,0.20337127,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
364,CRH,-0.5297554031846368,0.7241035856573705,110.15,0.0052934885,-0.08338183,0.18035845,Manufacturing,"CEMENT, HYDRAULIC"
365,KHC,-0.5310046157280308,0.7260956175298805,25.29,0.017706275,0.0015841722,0.24559551,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
366,CVS,-0.533730696764369,0.7280876494023905,78.03,0.002827406,-0.04760164,0.28489804,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
367,STT,-0.5342247665522343,0.7300796812749004,114.36,-0.021225572,-0.015156746,0.21159987,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
368,SYK,-0.5342247665522343,0.7320717131474104,368.27,0.016702533,-0.035412192,0.2607481,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
369,T,-0.5342247665522343,0.7340637450199203,25.93,0.013286471,0.031424046,0.18003143,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
370,XYL,-0.5343044951158562,0.7360557768924303,140.39,-0.016394556,-0.05301857,0.18361804,Manufacturing,PUMPS & PUMPING EQUIPMENT
371,PEP,-0.5352976757426325,0.7380478087649402,146.33,0.0032910109,-0.034444094,0.18029718,Manufacturing,BEVERAGES
372,GE,-0.5384165975344486,0.7400398406374502,287.44,-0.057017267,-0.05406916,0.23031862,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
373,DLR,-0.5404031146757596,0.7420318725099602,157.18,-0.006321907,-0.12327087,0.2588851,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
374,BLK,-0.5438057599824356,0.7440239043824701,1014.72,-0.040852964,-0.1072557,0.21701987,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
375,LHX,-0.5470020979461767,0.7460159362549801,277.78,-0.040118933,-0.05259216,0.26637617,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
376,MSCI,-0.552262043333325,0.74800796812749,561.99,-0.0055915117,0.03632748,0.39447343,Services,"SERVICES-BUSINESS SERVICES, NEC"
377,LDOS,-0.552262043333325,0.75,186.49,-0.025703967,-0.018267035,0.22057618,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
378,MCK,-0.556307783609211,0.75199203187251,866.03,0.02842927,0.08028245,0.20528434,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
379,EQIX,-0.5571111360345836,0.7539840637450199,754.68,-0.03932178,-0.10102564,0.27413452,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
380,UNP,-0.5577595410823234,0.7559760956175299,226.22,0.014348507,0.044365406,0.15286273,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
381,ALL,-0.5581861780785929,0.7579681274900398,214.32,9.3340874e-05,0.109374166,0.18170221,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
382,YUM,-0.5584716488314279,0.7599601593625498,152.98,0.026573539,0.06710374,0.30702838,Retail,RETAIL-EATING PLACES
383,CINF,-0.5584716488314279,0.7619521912350598,166.02,0.012934804,0.059679627,0.22892177,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
384,APD,-0.5624762498463304,0.7639442231075697,257.37,-0.0075961947,0.009650469,0.38619092,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
385,EQR,-0.5624762498463304,0.7659362549800797,60.55,0.01901722,-0.045253873,0.26294285,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
386,COR,-0.5629323630291321,0.7679282868525896,365.68,0.01033318,0.099095345,0.17158408,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
387,BXP,-0.5645852487928639,0.7699203187250996,70.04,-0.0084937215,-0.055810153,0.27090168,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
388,TAP,-0.5652187202907303,0.7719123505976095,46.11,-0.007105887,0.014744759,0.34519738,Manufacturing,MALT BEVERAGES
389,AMP,-0.5652187202907303,0.7739043824701195,447.56,-0.022794783,-0.065987706,0.28650823,Finance_Insurance_RealEstate,INVESTMENT ADVICE
390,VTR,-0.5669091080229162,0.7758964143426295,79.24,0.015897393,0.12572801,0.26650882,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
391,MMM,-0.5672671144848679,0.7778884462151394,168.09,0.003043294,-0.0024332404,0.21341325,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
392,AMCR,-0.5672671144848679,0.7798804780876494,42.5,0.0023584366,0.04422605,0.25313407,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
393,KO,-0.5672671144848679,0.7818725099601593,72.95,0.025154471,0.04647827,0.18263955,Manufacturing,BEVERAGES
394,SRE,-0.5672671144848679,0.7838645418326693,92.5,0.0054347515,-0.0030179024,0.1173564,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
395,ADSK,-0.5674507315392033,0.7858565737051793,290.8,-0.028691769,-0.07057023,0.23379219,Services,SERVICES-PREPACKAGED SOFTWARE
396,AZO,-0.5674507315392033,0.7878486055776892,3897.88,0.010632873,0.02425921,0.20034046,Retail,RETAIL-AUTO & HOME SUPPLY STORES
397,WMB,-0.5679448013270685,0.7898406374501992,59.61,-0.022626698,0.037056327,0.2666127,Transportation_Utilities,NATURAL GAS TRANSMISSION
398,MAA,-0.5679448013270685,0.7918326693227091,133.61,0.020390987,-0.0028360486,0.21760635,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
399,D,-0.5679448013270685,0.7938247011952191,61.47,0.01502645,0.0067147017,0.19006926,Transportation_Utilities,ELECTRIC SERVICES
400,LIN,-0.5679448013270685,0.795816733067729,412.74,-0.025154173,-0.07457399,0.18541084,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
401,GL,-0.5679448013270685,0.797808764940239,132.42,0.004627824,-0.008980691,0.16267012,Finance_Insurance_RealEstate,LIFE INSURANCE
402,EOG,-0.5679448013270685,0.799800796812749,106.97,-0.031068861,0.005546212,0.1583537,Mining,CRUDE PETROLEUM & NATURAL GAS
403,PCG,-0.5679448013270685,0.8017928286852589,15.67,-0.049727082,-0.044512153,0.19289058,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
404,ORLY,-0.5679448013270685,0.8037848605577689,100.43,0.01649797,0.032486916,0.2167884,Retail,RETAIL-AUTO & HOME SUPPLY STORES
405,EA,-0.570605813193544,0.8057768924302788,200.69,-0.0018402338,-0.0007468462,0.03798544,Services,SERVICES-PREPACKAGED SOFTWARE
406,TTWO,-0.5730524337453526,0.8077689243027888,235.47,0.0018720627,-0.07702255,0.35090756,Services,SERVICES-PREPACKAGED SOFTWARE
407,VMC,-0.5752162989675695,0.8097609561752988,287.83,0.025839329,-0.016772568,0.21166974,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
408,RSG,-0.5762353840230423,0.8117529880478087,219.0,0.043851256,-0.018333375,0.21445781,Transportation_Utilities,REFUSE SYSTEMS
409,ROL,-0.5762353840230423,0.8137450199203188,60.31,0.035898328,0.065547705,0.3350724,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
410,ADP,-0.5772396584450247,0.8157370517928287,253.12,0.000118494034,-0.09902471,0.26858792,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
411,ROP,-0.5772396584450247,0.8177290836653387,443.75,-0.012791991,-0.0732038,0.20770101,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
412,VICI,-0.5772396584450247,0.8197211155378487,28.82,-0.050724685,-0.07598591,0.17589551,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
413,FOX,-0.5778684388985731,0.8217131474103586,59.14,0.011631846,0.11795843,0.35352287,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
414,EW,-0.5778684388985731,0.8237051792828686,85.13,-0.013557434,0.118659616,0.29086164,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
415,MO,-0.5799657394813629,0.8256972111553785,58.19,0.0,-0.10020101,0.3169641,Manufacturing,CIGARETTES
416,RJF,-0.5799657394813629,0.8276892430278885,152.99,-0.03616196,-0.058175325,0.23967424,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
417,CF,-0.5799657394813629,0.8296812749003984,78.54,-0.07643461,-0.09170812,0.299676,Manufacturing,AGRICULTURAL CHEMICALS
418,TMUS,-0.5799657394813629,0.8316733067729084,209.48,-0.030544281,-0.0380677,0.2567948,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
419,PSA,-0.5799657394813629,0.8336653386454184,269.51,-0.017319322,-0.10829139,0.22053708,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
420,INVH,-0.5812856835846714,0.8356573705179283,28.19,-0.007044673,-0.023553848,0.26165313,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
421,SBAC,-0.5812856835846714,0.8376494023904383,195.02,-0.011104941,-0.01842153,0.22040412,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
422,OKE,-0.5812856835846714,0.8396414342629482,70.53,0.0005674362,0.027984262,0.24899085,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
423,BR,-0.5812856835846714,0.8416334661354582,228.39,0.010306954,-0.016789317,0.20319824,Services,"SERVICES-BUSINESS SERVICES, NEC"
424,ICE,-0.5812856835846714,0.8436254980079682,154.43,0.015519023,-0.020425022,0.24517304,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
425,JNJ,-0.5812856835846714,0.8456175298804781,203.9,0.040677786,0.07090342,0.16417551,Manufacturing,PHARMACEUTICAL PREPARATIONS
426,CTAS,-0.5812856835846714,0.8476095617529881,185.8,-0.0049271584,-0.026358545,0.17014404,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
427,WM,-0.5812856835846714,0.849601593625498,216.62,0.035616994,0.009130716,0.27551475,Transportation_Utilities,REFUSE SYSTEMS
428,PPL,-0.5840117646210096,0.851593625498008,36.12,-0.017410219,-0.032931745,0.1505999,Transportation_Utilities,ELECTRIC SERVICES
429,WEC,-0.5840117646210096,0.853585657370518,111.14,0.0015319586,-0.04049039,0.14513743,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
430,PM,-0.5840117646210096,0.8555776892430279,155.24,-0.0012223125,-0.015099525,0.23137873,Manufacturing,CIGARETTES
431,VLTO,-0.5840117646210096,0.8575697211155379,98.98,0.0020247698,-0.054180562,0.17204823,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
432,AFL,-0.5840117646210096,0.8595617529880478,110.98,-0.029385984,0.035454392,0.18588412,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
433,AIG,-0.5840117646210096,0.8615537848605578,75.96,-0.023022532,-0.038480997,0.26347214,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
434,AIZ,-0.5840117646210096,0.8635458167330677,226.82,-0.0077430606,0.07061267,0.19503753,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
435,AON,-0.5840117646210096,0.8655378486055777,346.51,-0.010339022,0.025997043,0.2031212,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
436,AEP,-0.5840117646210096,0.8675298804780877,120.84,-0.003792286,0.041903734,0.26104605,Transportation_Utilities,ELECTRIC SERVICES
437,ACGL,-0.5840117646210096,0.8695219123505976,92.46,-0.00064849854,0.060929418,0.15598774,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
438,AEE,-0.5840117646210096,0.8715139442231076,104.53,-0.0046657324,0.002397418,0.15866643,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
439,SPGI,-0.5840117646210096,0.8735059760956175,493.6,-0.00060737133,0.00847888,0.26455304,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
440,SPG,-0.5840117646210096,0.8754980079681275,183.08,0.0019154549,0.028019547,0.20083423,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
441,SO,-0.5840117646210096,0.8774900398406374,89.27,-0.015657783,-0.06894034,0.1404426,Transportation_Utilities,ELECTRIC SERVICES
442,SCHW,-0.5840117646210096,0.8794820717131474,90.51,-0.041106045,-0.041410685,0.19416119,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
443,RTX,-0.5840117646210096,0.8814741035856574,169.68,-0.033547938,-0.05020994,0.14880335,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
444,PGR,-0.5840117646210096,0.8834661354581673,226.91,0.0076828003,0.03569317,0.22740564,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
445,PEG,-0.5840117646210096,0.8854581673306773,81.27,-0.01895219,-0.02213937,0.20994158,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
446,PG,-0.5840117646210096,0.8874501992031872,150.92,0.022008538,-0.010295808,0.1627013,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
447,BAC,-0.5840117646210096,0.8894422310756972,51.56,-0.019958138,-0.019212425,0.18721654,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
448,BK,-0.5840117646210096,0.8914342629482072,106.43,-0.036658227,-0.014445782,0.1754208,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
449,OTIS,-0.5840117646210096,0.8934262948207171,88.06,-0.0079981685,-0.04230559,0.18133011,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
450,PNW,-0.5840117646210096,0.8954183266932271,89.15,0.008598328,-0.03224057,0.12981464,Transportation_Utilities,ELECTRIC SERVICES
451,BRK.B,-0.5840117646210096,0.897410358565737,504.04,-0.009627819,0.024263382,0.16941428,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
452,CB,-0.5840117646210096,0.899402390438247,298.29,0.009475827,0.057991028,0.16262141,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
453,CBOE,-0.5840117646210096,0.901394422310757,252.6,-0.022256613,0.05801046,0.21200639,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
454,NI,-0.5840117646210096,0.9033864541832669,42.78,-0.002332151,-0.019482076,0.14941919,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
455,LNT,-0.5840117646210096,0.9053784860557769,68.27,0.0139609575,-0.010149419,0.13819306,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
456,LMT,-0.5840117646210096,0.9073705179282868,460.78,-0.010713398,-0.0507406,0.18775307,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
457,L,-0.5840117646210096,0.9093625498007968,106.4,0.01905942,0.06346822,0.12270973,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
458,AVB,-0.5840117646210096,0.9113545816733067,180.68,0.016769767,-0.046191216,0.21791634,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
459,ATO,-0.5840117646210096,0.9133466135458167,175.16,0.000228405,-0.00437665,0.1414946,Transportation_Utilities,NATURAL GAS DISTRIBUTION
460,CCI,-0.5840117646210096,0.9153386454183267,90.01,-0.018215537,-0.08610004,0.27029824,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
461,MCD,-0.5840117646210096,0.9173306772908366,309.35,0.0075563192,0.011641979,0.198731,Retail,RETAIL-EATING PLACES
462,MCO,-0.5840117646210096,0.9193227091633466,479.65,0.00035452843,-0.022757888,0.2182048,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
463,KR,-0.5840117646210096,0.9213147410358565,66.06,-0.0097436905,-0.01564598,0.2222292,Retail,RETAIL-GROCERY STORES
464,CHD,-0.5840117646210096,0.9233067729083665,84.02,-0.00095129013,-0.021772087,0.3253774,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
465,KMI,-0.5840117646210096,0.9252988047808764,26.98,-0.016046703,0.043310046,0.15199314,Transportation_Utilities,NATURAL GAS TRANSMISSION
466,NOC,-0.5840117646210096,0.9272908366533864,566.7,0.015591383,-0.064202905,0.13698895,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
467,O,-0.5840117646210096,0.9292828685258964,56.67,-0.0022887588,-0.055342615,0.18412234,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
468,NSC,-0.5840117646210096,0.9312749003984063,286.29,0.008134365,0.020641685,0.12618388,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
469,MNST,-0.5840117646210096,0.9332669322709163,72.04,0.010237098,0.03372073,0.29799595,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
470,NDAQ,-0.5840117646210096,0.9352589641434262,87.66,0.0066605806,-0.0088195205,0.17141391,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
471,CMS,-0.5840117646210096,0.9372509960159362,74.04,0.0013524294,-0.009498298,0.16456395,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
472,CME,-0.5840117646210096,0.9392430278884463,273.09,-0.041924,0.0131706,0.20005164,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
473,KDP,-0.5840117646210096,0.9412350597609562,27.74,0.022484303,0.021354914,0.41775173,Manufacturing,BEVERAGES
474,SYY,-0.5840117646210096,0.9432270916334662,76.63,0.025699377,-0.009308338,0.21039827,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
475,JCI,-0.5840117646210096,0.9452191235059761,113.55,-0.04354781,0.0054011345,0.3690208,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
476,HON,-0.5840117646210096,0.9472111553784861,190.02,-0.04531747,-0.06721938,0.1708021,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
477,CNP,-0.5840117646210096,0.9492031872509961,39.56,-0.004529476,0.00075900555,0.12086745,Transportation_Utilities,ELECTRIC SERVICES
478,COP,-0.5840117646210096,0.951195219123506,87.37,-0.043778062,-0.0074973702,0.25434807,Manufacturing,PETROLEUM REFINING
479,TRV,-0.5840117646210096,0.953187250996016,290.07,0.009676576,0.074771166,0.16719557,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
480,GILD,-0.5840117646210096,0.9551792828685259,126.64,0.012957931,0.047130823,0.2727155,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
481,TSN,-0.5840117646210096,0.9571713147410359,53.67,-0.0057429075,0.04456985,0.25299832,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
482,CPT,-0.5840117646210096,0.9591633466135459,105.23,0.02503407,0.0016181469,0.25788486,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
483,CSX,-0.5840117646210096,0.9611553784860558,34.28,-0.017765105,-0.051204026,0.16420768,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
484,GD,-0.5840117646210096,0.9631474103585658,340.34,-0.011358023,-0.029734552,0.14978027,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
485,COST,-0.5840117646210096,0.9651394422310757,899.01,-0.02597022,-0.035541892,0.15562046,Retail,RETAIL-VARIETY STORES
486,HIG,-0.5840117646210096,0.9671314741035857,136.45,0.019424677,0.09064019,0.17362295,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
487,FOXA,-0.5840117646210096,0.9691235059760956,65.69,0.013109326,0.10626471,0.32912722,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
488,CVX,-0.5840117646210096,0.9711155378486056,149.98,-0.048471034,-0.035870433,0.20278375,Manufacturing,PETROLEUM REFINING
489,CSCO,-0.5840117646210096,0.9731075697211156,76.1,-0.024358988,0.077445865,0.31622478,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
490,FRT,-0.5840117646210096,0.9750996015936255,97.97,0.009687781,-0.032872677,0.2133662,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
491,FE,-0.5840117646210096,0.9770916334661355,46.89,0.020679116,0.0053602457,0.11589389,Transportation_Utilities,ELECTRIC SERVICES
492,ETR,-0.5840117646210096,0.9790836653386454,93.7,-0.014203131,-0.029819906,0.15735503,Transportation_Utilities,ELECTRIC SERVICES
493,EVRG,-0.5840117646210096,0.9810756972111554,75.85,-0.008107781,-0.027065158,0.13750222,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
494,EXC,-0.5840117646210096,0.9830677290836654,45.75,-0.0041357875,-0.047569454,0.16157642,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
495,DUK,-0.5840117646210096,0.9850597609561753,122.8,0.00073349476,-0.03587973,0.12915696,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
496,DTE,-0.5840117646210096,0.9870517928286853,135.77,-0.009700954,-0.042794645,0.16585699,Transportation_Utilities,ELECTRIC SERVICES
497,WTW,-0.5840117646210096,0.9890438247011952,315.05,-0.021978736,-0.04047638,0.17212823,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
498,WRB,-0.5840117646210096,0.9910358565737052,78.1,0.014285684,0.04091692,0.20511785,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
499,XEL,-0.5840117646210096,0.9930278884462151,79.67,-0.011293173,-0.008956373,0.14064051,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
500,XOM,-0.5840117646210096,0.9950199203187251,117.08,-0.018526256,0.014646053,0.16990401,Manufacturing,PETROLEUM REFINING
501,V,-0.5840117646210096,0.9970119521912351,327.98,-0.0061813593,-0.05584663,0.1590667,Services,"SERVICES-BUSINESS SERVICES, NEC"
502,AMT,-0.5840117646210096,0.999003984063745,179.56,-0.02195108,-0.062447846,0.23416667,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
