rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
349,MNST,-0.49486014499135617,0.6942231075697212,73.985,-0.011160076,0.10640049,0.27740875,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
350,NVR,-0.49486014499135617,0.6962151394422311,7679.42,0.0303272,0.074641466,0.19428816,Construction,OPERATIVE BUILDERS
351,NTRS,-0.49486014499135617,0.6982071713147411,132.16,0.017163157,0.036224008,0.22116049,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
352,NSC,-0.49486014499135617,0.700199203187251,294.05,0.017262816,0.036116958,0.15303971,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
353,KDP,-0.49486014499135617,0.702191235059761,28.33,0.04731977,0.07067275,0.20819353,Manufacturing,BEVERAGES
354,JPM,-0.49486014499135617,0.704183266932271,312.13,0.030132055,0.009312868,0.22311194,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
355,JNJ,-0.49486014499135617,0.7061752988047809,205.33,-0.0064837337,0.09884405,0.13263322,Manufacturing,PHARMACEUTICAL PREPARATIONS
356,LOW,-0.49486014499135617,0.7081673306772909,246.94,0.037127256,0.03861034,0.30773243,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
357,LMT,-0.49486014499135617,0.7101593625498008,446.8,-0.0124002695,-0.07872492,0.248182,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
358,INVH,-0.49486014499135617,0.7121513944223108,27.66,-0.013552129,-0.03354299,0.1962506,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
359,LDOS,-0.49486014499135617,0.7141434262948207,188.44,-0.015979111,-0.05567527,0.19582559,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
360,L,-0.49486014499135617,0.7161354581673307,105.75,-0.020379782,0.05077505,0.10002781,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
361,KO,-0.49486014499135617,0.7181274900398407,70.81,-0.024789989,0.031313658,0.1680176,Manufacturing,BEVERAGES
362,KMI,-0.49486014499135617,0.7201195219123506,27.17,0.024509788,0.051470637,0.17763922,Transportation_Utilities,NATURAL GAS TRANSMISSION
363,KIM,-0.49486014499135617,0.7221115537848606,20.41,-0.013056099,-0.0014677644,0.17182375,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
364,KHC,-0.49486014499135617,0.7241035856573705,25.03,-0.016116321,0.03558135,0.17390072,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
365,NEE,-0.49486014499135617,0.7260956175298805,84.95,0.0014145374,0.03990686,0.18977508,Transportation_Utilities,ELECTRIC SERVICES
366,NDSN,-0.49486014499135617,0.7280876494023905,238.59,0.0010908842,0.035906553,0.17439486,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
367,PEG,-0.49486014499135617,0.7300796812749004,80.54,-0.019717634,-0.015644073,0.20885883,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
368,OTIS,-0.49486014499135617,0.7320717131474104,86.94,-0.01696068,-0.04145527,0.14592639,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
369,OKE,-0.49486014499135617,0.7340637450199203,74.89,0.056574583,0.16451561,0.20058835,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
370,HRL,-0.49486014499135617,0.7360557768924303,23.27,0.012619734,0.07831323,0.15848286,Manufacturing,MEAT PACKING PLANTS
371,JCI,-0.49486014499135617,0.7380478087649402,114.22,-0.0037505627,0.028638363,0.3643756,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
372,IVZ,-0.49486014499135617,0.7400398406374502,24.39,0.00660336,0.049483657,0.30283305,Finance_Insurance_RealEstate,INVESTMENT ADVICE
373,ITW,-0.49486014499135617,0.7420318725099602,250.04,0.006804824,0.02090478,0.16889042,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
374,IT,-0.49486014499135617,0.7440239043824701,231.91,-0.014742136,0.02086544,0.3370142,Services,SERVICES-MANAGEMENT SERVICES
375,IR,-0.49486014499135617,0.7460159362549801,79.75,0.0036495924,0.032496095,0.26604885,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
376,GPC,-0.49486014499135617,0.74800796812749,129.47,0.004655957,0.055261254,0.1794872,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
377,ICE,-0.49486014499135617,0.75,156.85,0.0057065487,0.06715202,0.1733056,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
378,IBM,-0.49486014499135617,0.75199203187251,302.62,-0.0061088204,0.005883336,0.27393833,Manufacturing,COMPUTER & OFFICE EQUIPMENT
379,HUBB,-0.49486014499135617,0.7539840637450199,429.34,-0.0011167526,-0.065514565,0.27549362,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
380,HST,-0.49486014499135617,0.7559760956175299,17.66,-0.0073075294,0.10031152,0.35469663,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
381,O,-0.49486014499135617,0.7579681274900398,58.09,0.02415371,0.034734607,0.11055796,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
382,PNW,-0.49486014499135617,0.7599601593625498,88.62,-0.009832382,-0.008281112,0.122185715,Transportation_Utilities,ELECTRIC SERVICES
383,PNR,-0.49486014499135617,0.7619521912350598,106.47,0.0041497946,-0.006624341,0.22089054,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
384,PLD,-0.49486014499135617,0.7639442231075697,129.19,0.014129877,0.04185486,0.13260593,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
385,PH,-0.49486014499135617,0.7659362549800797,869.2,0.020139933,0.13031387,0.3187878,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
386,PGR,-0.49486014499135617,0.7679282868525896,227.18,0.0034008026,0.083925724,0.16232668,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
387,PG,-0.49486014499135617,0.7699203187250996,146.71,-0.0119873285,-0.003125608,0.17494279,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
388,FTV,-0.49486014499135617,0.7719123505976095,53.45,0.0031907558,0.061779857,0.19726624,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
389,FTNT,-0.49486014499135617,0.7739043824701195,82.76,0.023370862,-0.02886647,0.3098616,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
390,HON,-0.49486014499135617,0.7758964143426295,193.47,0.012825847,-0.01521939,0.18788472,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
391,HLT,-0.49486014499135617,0.7778884462151394,280.24,-0.015769422,0.08351362,0.25554702,Services,HOTELS & MOTELS
392,HII,-0.49486014499135617,0.7798804780876494,309.23,-0.017475307,-0.02111423,0.25562197,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
393,HIG,-0.49486014499135617,0.7818725099601593,133.04,-0.032928765,0.039862394,0.148613,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
394,HAS,-0.49486014499135617,0.7838645418326693,82.47,0.011033535,0.08541715,0.20377624,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
395,GWW,-0.49486014499135617,0.7858565737051793,971.16,0.03122902,0.01599586,0.18225706,Wholesale,WHOLESALE-DURABLE GOODS
396,PFE,-0.49486014499135617,0.7878486055776892,25.57,-0.0058320165,0.05226338,0.29317495,Manufacturing,PHARMACEUTICAL PREPARATIONS
397,PEP,-0.49486014499135617,0.7898406374501992,148.06,0.013346076,0.03610921,0.12723912,Manufacturing,BEVERAGES
398,RJF,-0.49486014499135617,0.7918326693227091,158.79,0.027500987,0.003983259,0.25250635,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
399,REG,-0.49486014499135617,0.7938247011952191,69.935,-0.01597023,0.011790991,0.15247598,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
400,PSX,-0.49486014499135617,0.795816733067729,139.85,0.042645216,0.030202627,0.27877223,Manufacturing,PETROLEUM REFINING
401,PSA,-0.49486014499135617,0.797808764940239,278.25,0.02173841,0.008079171,0.20303404,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
402,F,-0.49486014499135617,0.799800796812749,13.09,-0.0060744286,0.023455858,0.266511,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
403,GL,-0.49486014499135617,0.8017928286852589,130.82,-0.033611476,-0.019193292,0.14503735,Finance_Insurance_RealEstate,LIFE INSURANCE
404,GIS,-0.49486014499135617,0.8037848605577689,46.2,-0.015974462,-0.0038809776,0.2024113,Manufacturing,GRAIN MILL PRODUCTS
405,GILD,-0.49486014499135617,0.8057768924302788,125.0,-0.0166772,0.016260147,0.2677024,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
406,GE,-0.49486014499135617,0.8077689243027888,288.49,-0.01686889,-0.05164373,0.2389428,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
407,GD,-0.49486014499135617,0.8097609561752988,338.08,-0.008766592,-0.01569283,0.16658422,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
408,PRU,-0.49486014499135617,0.8117529880478087,109.57,0.011259794,0.043126464,0.19025558,Finance_Insurance_RealEstate,LIFE INSURANCE
409,PPG,-0.49486014499135617,0.8137450199203188,101.34,0.017469883,0.067635894,0.21650694,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
410,SJM,-0.49486014499135617,0.8157370517928287,100.36,-0.00019919872,-0.03164798,0.26777607,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
411,SHW,-0.49486014499135617,0.8177290836653387,339.24,-0.00995183,-0.010904491,0.21773574,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
412,RTX,-0.49486014499135617,0.8197211155378487,168.45,-0.021492839,-0.0407722,0.21658905,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
413,RSG,-0.49486014499135617,0.8217131474103586,215.37,-0.007923007,0.0367285,0.17660499,Transportation_Utilities,REFUSE SYSTEMS
414,ROL,-0.49486014499135617,0.8237051792828686,60.62,-0.009800732,0.016772866,0.14227962,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
415,EQR,-0.49486014499135617,0.8256972111553785,62.03,0.015221,0.044627786,0.16284487,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
416,FRT,-0.49486014499135617,0.8276892430278885,97.88,-0.0050823092,0.018946528,0.16001776,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
417,FOXA,-0.49486014499135617,0.8296812749003984,66.45,0.02657187,0.029753566,0.14961158,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
418,FOX,-0.49486014499135617,0.8316733067729084,59.33,0.023460388,0.020292401,0.17036434,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
419,FICO,-0.49486014499135617,0.8336653386454184,1762.35,-0.026326,0.09728539,0.32572362,Services,"SERVICES-BUSINESS SERVICES, NEC"
420,FDX,-0.49486014499135617,0.8356573705179283,270.45,-0.01248759,0.07372558,0.28406334,Transportation_Utilities,AIR COURIER SERVICES
421,DVA,-0.49486014499135617,0.8376494023904383,118.25,-0.02570653,-0.014336944,0.2727546,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
422,EW,-0.49486014499135617,0.8396414342629482,83.98,-0.032711327,-0.0020201802,0.2118347,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
423,ESS,-0.49486014499135617,0.8416334661354582,259.78,-0.0052841306,0.012550712,0.17677414,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
424,EOG,-0.49486014499135617,0.8436254980079682,111.51,0.057267427,0.059376836,0.19420922,Mining,CRUDE PETROLEUM & NATURAL GAS
425,ELV,-0.49486014499135617,0.8456175298804781,330.75,-0.016415358,0.044627666,0.34316412,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
426,EIX,-0.49486014499135617,0.8476095617529881,57.3,-0.02051282,0.028725266,0.18272129,Transportation_Utilities,ELECTRIC SERVICES
427,ED,-0.49486014499135617,0.849601593625498,96.45,-0.024279237,-0.015414476,0.21177633,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
428,RMD,-0.49486014499135617,0.851593625498008,251.44,-0.017044544,0.020454526,0.22364058,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
429,STZ,-0.49486014499135617,0.853585657370518,138.08,0.04463613,0.068896174,0.20039608,Manufacturing,BEVERAGES
430,STT,-0.49486014499135617,0.8555776892430279,120.9,0.041433454,0.040895343,0.2086327,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
431,STE,-0.49486014499135617,0.8575697211155379,259.4,-0.031330585,0.072565556,0.3123451,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
432,SPGI,-0.49486014499135617,0.8595617529880478,499.88,0.011513829,0.0013421774,0.15689632,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
433,SPG,-0.49486014499135617,0.8615537848605578,182.3,-0.015286565,-0.0015882254,0.14285553,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
434,DTE,-0.49486014499135617,0.8635458167330677,133.18,-0.021239161,-0.0019485354,0.18286355,Transportation_Utilities,ELECTRIC SERVICES
435,DPZ,-0.49486014499135617,0.8655378486055777,431.69,0.03369093,0.060976148,0.22990099,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
436,DOV,-0.49486014499135617,0.8675298804780877,190.27,0.022847056,0.0674932,0.17820479,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
437,DLR,-0.49486014499135617,0.8695219123505976,159.69,0.014742374,-0.05098951,0.22834158,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
438,DIS,-0.49486014499135617,0.8715139442231076,105.74,0.023521423,-0.051404,0.3622879,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
439,DHR,-0.49486014499135617,0.8735059760956175,228.46,-0.010009944,0.06841886,0.19401254,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
440,CVX,-0.49486014499135617,0.8754980079681275,151.59,0.020601869,-0.011734843,0.17282827,Manufacturing,PETROLEUM REFINING
441,CTAS,-0.49486014499135617,0.8774900398406374,184.71,0.005662322,0.0032589436,0.13871421,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
442,CPT,-0.49486014499135617,0.8794820717131474,105.56,-0.005839169,0.04102564,0.17904152,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
443,CPB,-0.49486014499135617,0.8814741035856574,29.84,-0.019066393,0.0016783476,0.25171643,Manufacturing,FOOD AND KINDRED PRODUCTS
444,CPAY,-0.49486014499135617,0.8834661354581673,299.89,0.027090907,0.14825594,0.3254855,Services,"SERVICES-BUSINESS SERVICES, NEC"
445,COST,-0.49486014499135617,0.8854581673306773,922.26,0.031230092,-0.019644082,0.14907448,Retail,RETAIL-VARIETY STORES
446,COO,-0.49486014499135617,0.8874501992031872,75.98,-0.028512895,0.09988415,0.2818687,Manufacturing,OPHTHALMIC GOODS
447,SNA,-0.49486014499135617,0.8894422310756972,344.34,0.011901617,0.016561866,0.15509272,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
448,TKO,-0.49486014499135617,0.8914342629482072,194.9,0.039910316,0.04029882,0.33536342,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
449,TJX,-0.49486014499135617,0.8934262948207171,150.06,-0.015289724,0.056388497,0.1735607,Retail,RETAIL-FAMILY CLOTHING STORES
450,TFC,-0.49486014499135617,0.8954183266932271,47.42,0.023747802,0.08438134,0.17481814,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
451,TDG,-0.49486014499135617,0.897410358565737,1337.33,-0.011245549,0.035109162,0.15439731,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
452,BXP,-0.49486014499135617,0.899402390438247,71.15,-0.01767224,0.020364285,0.2169501,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
453,BSX,-0.49486014499135617,0.901394422310757,98.57,-0.027525663,-0.0027316809,0.23880339,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
454,CME,-0.49486014499135617,0.9033864541832669,274.34,-0.009531438,0.024229884,0.18303636,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
455,CL,-0.49486014499135617,0.9053784860557769,78.2,-0.02029568,0.02155447,0.18762812,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
456,CINF,-0.49486014499135617,0.9073705179282868,162.83,-0.03296119,0.03456378,0.1689617,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
457,CHD,-0.49486014499135617,0.9093625498007968,83.91,-0.0029705167,-0.031062305,0.16799979,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
458,SYK,-0.49486014499135617,0.9113545816733067,365.95,-0.024341404,0.009211063,0.21725877,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
459,TXT,-0.49486014499135617,0.9133466135458167,83.7,0.009406686,0.049398184,0.15788758,Manufacturing,AIRCRAFT & PARTS
460,TTWO,-0.49486014499135617,0.9153386454183267,244.95,0.012859702,-0.029631972,0.3622628,Services,SERVICES-PREPACKAGED SOFTWARE
461,TT,-0.49486014499135617,0.9173306772908366,409.07,-0.023279667,-0.05524373,0.21794872,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
462,TSCO,-0.49486014499135617,0.9193227091633466,54.07,-0.0064314604,0.019227147,0.24723455,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
463,TRV,-0.49486014499135617,0.9213147410358565,284.27,-0.03210765,0.025209188,0.12693106,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
464,TROW,-0.49486014499135617,0.9233067729083665,105.05,0.038762093,0.03732598,0.2425555,Finance_Insurance_RealEstate,INVESTMENT ADVICE
465,TRMB,-0.49486014499135617,0.9252988047808764,82.335,0.01836741,0.047519088,0.35156575,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
466,CCI,-0.49486014499135617,0.9272908366533864,88.33,-0.011968672,-0.022032738,0.26145896,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
467,CBRE,-0.49486014499135617,0.9292828685258964,162.28,0.00043153763,0.07157946,0.23920903,Finance_Insurance_RealEstate,REAL ESTATE
468,CBOE,-0.49486014499135617,0.9312749003984063,253.9,-0.013290882,0.014544845,0.13244796,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
469,CB,-0.49486014499135617,0.9332669322709163,295.05,-0.009134591,0.032907367,0.11581404,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
470,BRK.B,-0.49486014499135617,0.9352589641434262,503.6,-0.0097724795,0.03268671,0.13212036,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
471,BR,-0.49486014499135617,0.9372509960159362,230.46,0.009815097,0.0341022,0.13576704,Services,"SERVICES-BUSINESS SERVICES, NEC"
472,BKR,-0.49486014499135617,0.9392430278884463,50.49,0.02144444,0.098325014,0.22583932,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
473,BK,-0.49486014499135617,0.9412350597609562,113.09,0.03628695,0.04712963,0.19293334,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
474,BEN,-0.49486014499135617,0.9432270916334662,23.01,0.033692718,0.018592358,0.3009082,Finance_Insurance_RealEstate,INVESTMENT ADVICE
475,VMC,-0.49486014499135617,0.9452191235059761,292.59,-0.0004441142,0.0011290312,0.22501232,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
476,VLTO,-0.49486014499135617,0.9472111553784861,102.18,-0.01712197,0.025594711,0.26214758,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
477,V,-0.49486014499135617,0.9492031872509961,329.61,-0.014707267,-0.031413496,0.14878087,Services,"SERVICES-BUSINESS SERVICES, NEC"
478,UPS,-0.49486014499135617,0.951195219123506,98.21,0.03881955,0.05319035,0.28063822,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
479,UNP,-0.49486014499135617,0.953187250996016,235.23,0.026622415,0.06482279,0.162125,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
480,ULTA,-0.49486014499135617,0.9551792828685259,544.52,0.04510379,0.05392337,0.28590727,Retail,"RETAIL-RETAIL STORES, NEC"
481,ALLE,-0.49486014499135617,0.9571713147410359,164.03,-0.012402892,-0.009181559,0.18171768,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
482,ALL,-0.49486014499135617,0.9591633466135459,208.62,-0.018951297,0.0684216,0.18077393,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
483,BALL,-0.49486014499135617,0.9611553784860558,48.78,-0.012150705,0.019861937,0.323562,Manufacturing,METAL CANS
484,BAC,-0.49486014499135617,0.9631474103585658,54.09,0.030678391,0.010272622,0.20496179,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
485,AWK,-0.49486014499135617,0.9651394422310757,130.97,0.0044481754,0.022564054,0.22396283,Transportation_Utilities,WATER SUPPLY
486,AVB,-0.49486014499135617,0.9671314741035857,181.52,-0.0006605983,0.031012177,0.1336187,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
487,ATO,-0.49486014499135617,0.9691235059760956,171.15,-0.012634158,-0.016096592,0.16065891,Transportation_Utilities,NATURAL GAS DISTRIBUTION
488,APD,-0.49486014499135617,0.9711155378486056,260.35,0.005484104,0.08132243,0.37106043,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
489,AOS,-0.49486014499135617,0.9731075697211156,67.32,0.029200315,0.03330767,0.21777081,Manufacturing,HOUSEHOLD APPLIANCES
490,AON,-0.49486014499135617,0.9750996015936255,344.45,-0.018549085,0.00069725513,0.14589627,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
491,AMT,-0.49486014499135617,0.9770916334661355,176.18,-0.019915462,-0.023121774,0.18746075,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
492,AME,-0.49486014499135617,0.9790836653386454,199.22,0.010141015,0.0058568716,0.15738046,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
493,AMCR,-0.49486014499135617,0.9810756972111554,42.3,-0.0058754683,0.07496822,0.19160543,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
494,UDR,-0.49486014499135617,0.9830677290836654,35.75,-0.009146392,0.043186426,0.17698693,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
495,ACGL,-0.49486014499135617,0.9850597609561753,92.72,-0.009507537,0.060020566,0.13663062,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
496,YUM,-0.49486014499135617,0.9870517928286853,148.52,-0.03558439,-0.0068873167,0.1906126,Retail,RETAIL-EATING PLACES
497,XYL,-0.49486014499135617,0.9890438247011952,140.89,-0.004381299,-0.05878818,0.17014016,Manufacturing,PUMPS & PUMPING EQUIPMENT
498,XOM,-0.49486014499135617,0.9910358565737052,117.8,0.028731108,0.03206587,0.18480788,Manufacturing,PETROLEUM REFINING
499,WTW,-0.49486014499135617,0.9930278884462151,316.53,-0.0127565265,-0.019454181,0.12928177,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
500,AAPL,-0.49486014499135617,0.9950199203187251,284.15,0.025923371,0.05225146,0.16156434,Manufacturing,ELECTRONIC COMPUTERS
501,ADBE,-0.49486014499135617,0.9970119521912351,326.78,0.022625566,-0.025555432,0.23672977,Services,SERVICES-PREPACKAGED SOFTWARE
502,A,-0.49486014499135617,0.999003984063745,149.26,-0.050508916,0.021768808,0.27130055,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
