rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
346,USB,-0.34712712117088945,0.6868787276341949,51.89,0.0111067295,-0.074219465,0.23097445,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
347,WY,-0.34712712117088945,0.6888667992047713,23.65,0.009389639,-0.029146194,0.27088284,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
348,CTVA,-0.3476649620267225,0.6908548707753479,82.03,0.03390479,0.05613494,0.27504146,Agriculture,
349,CHD,-0.34941811114633126,0.6928429423459245,94.38,-0.014205158,-0.08925986,0.16490829,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
350,PFG,-0.35216281257135945,0.694831013916501,88.72,0.023534894,-0.06294888,0.2406167,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
351,CMCSA,-0.3538576898235922,0.6968190854870775,28.73,0.005600333,-0.0669049,0.27838418,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
352,WTW,-0.3554902634633794,0.6988071570576541,289.51,0.007376671,-0.02469337,0.22434251,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
353,AMP,-0.3554902634633794,0.7007952286282306,451.89,0.04473579,-0.055117607,0.22745284,Finance_Insurance_RealEstate,INVESTMENT ADVICE
354,BMY,-0.3554902634633794,0.7027833001988072,58.94,-0.007242739,-0.038499177,0.22315845,Manufacturing,PHARMACEUTICAL PREPARATIONS
355,CBOE,-0.3558793082251955,0.7047713717693836,277.04,-0.03460288,-0.048854947,0.27078333,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
356,NTRS,-0.3558793082251955,0.7067594433399602,139.73,0.036034703,-0.04123789,0.26982254,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
357,MRSH,-0.3558793082251955,0.7087475149105368,174.2,0.018594265,-0.03810054,0.23552825,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
358,PGR,-0.3558793082251955,0.7107355864811133,202.84,0.008301377,-0.008311331,0.22418122,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
359,WRB,-0.3606974333440031,0.7127236580516899,64.49,-0.04118353,-0.099050045,0.19719394,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
360,AIZ,-0.3606974333440031,0.7147117296222664,217.02,0.023196578,-0.031722665,0.23506418,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
361,CINF,-0.3610864781058192,0.7166998011928429,155.45,-0.02965045,-0.050687015,0.22612041,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
362,RSG,-0.3610864781058192,0.7186878727634195,215.55,-0.029010355,-0.027257502,0.17468564,Transportation_Utilities,REFUSE SYSTEMS
363,HUBB,-0.3704506535359619,0.7206759443339961,503.2,0.0538882,-0.04678917,0.38662076,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
364,SWKS,-0.3706792862530002,0.7226640159045725,56.19,0.048712134,-0.06068206,0.20631179,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
365,CARR,-0.3706792862530002,0.7246520874751491,59.25,0.028467298,-0.03658539,0.31499773,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
366,MET,-0.3706792862530002,0.7266401590457257,70.39,0.026093364,-0.06532997,0.24613383,Finance_Insurance_RealEstate,LIFE INSURANCE
367,GS,-0.3706792862530002,0.7286282306163022,841.84,0.045140862,-0.08632702,0.37365857,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
368,HCA,-0.3708970464794664,0.7306163021868787,484.02,-0.035912752,-0.104611814,0.21639961,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
369,KEY,-0.3710683310148163,0.7326043737574552,20.0,0.048767686,-0.06846762,0.2767683,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
370,BAC,-0.3710683310148163,0.7345924453280318,48.75,0.040999293,-0.056877494,0.25460875,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
371,NUE,-0.3710683310148163,0.7365805168986084,165.17,0.024882078,-0.058753133,0.23862767,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
372,EME,-0.37223407246513773,0.7385685884691849,764.76,0.0367378,-0.046196043,0.38829476,Construction,ELECTRICAL WORK
373,DOC,-0.372760425874371,0.7405566600397614,16.81,-0.033352494,-0.039977193,0.2504788,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
374,GM,-0.372760425874371,0.742544731610338,76.61,0.04188764,-0.07060534,0.26538238,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
375,ETN,-0.37291512972570195,0.7445328031809145,375.0,0.040106535,0.0039354563,0.32135868,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
376,GOOGL,-0.37314947063618714,0.7465208747514911,290.93,-0.05447042,-0.07021415,0.2381284,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
377,GOOG,-0.37314947063618714,0.7485089463220675,289.59,-0.054554343,-0.07488102,0.22743726,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
378,PEP,-0.37314947063618714,0.7504970178926441,151.73,-0.011788428,-0.1030916,0.16083649,Manufacturing,BEVERAGES
379,WAB,-0.3735379749700762,0.7524850894632207,248.32,0.044282794,-0.055134833,0.23030548,Manufacturing,RAILROAD EQUIPMENT
380,DUK,-0.3735379749700762,0.7544731610337972,128.16,-0.01980877,-0.005972147,0.15155888,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
381,MAR,-0.3735379749700762,0.7564612326043738,326.79,0.013239503,-0.059434712,0.28652343,Services,HOTELS & MOTELS
382,ITW,-0.3753279541275754,0.7584493041749503,266.45,0.021899343,-0.08038235,0.18950202,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
383,KMB,-0.3753279541275754,0.7604373757455268,99.36,0.006482959,-0.09019321,0.2379058,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
384,TXT,-0.3753279541275754,0.7624254473161034,90.71,0.018069625,-0.06136173,0.23724857,Manufacturing,AIRCRAFT & PARTS
385,WELL,-0.3774090937489462,0.76441351888668,196.73,-0.059653044,-0.055318177,0.23883651,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
386,HON,-0.3774090937489462,0.7664015904572564,225.79,-0.017962813,-0.06775391,0.24467339,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
387,O,-0.3774090937489462,0.768389662027833,60.06,-0.04727155,-0.08986205,0.15776213,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
388,MO,-0.3774090937489462,0.7703777335984096,63.78,-0.020727754,-0.08493543,0.15620805,Manufacturing,CIGARETTES
389,MCK,-0.3774090937489462,0.7723658051689861,879.75,-0.044113636,-0.08667618,0.26405704,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
390,AVGO,-0.3788325781914192,0.7743538767395626,318.81,0.009115934,-0.040624738,0.3862505,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
391,APD,-0.3788325781914192,0.7763419483101391,290.09,0.030807972,0.03492689,0.24829517,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
392,MA,-0.3788325781914192,0.7783300198807157,502.76,0.029254675,-0.013015568,0.20091744,Services,"SERVICES-BUSINESS SERVICES, NEC"
393,LYV,-0.3788325781914192,0.7803180914512923,154.92,-0.009906054,-0.0019327402,0.38671654,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
394,HII,-0.3788325781914192,0.7823061630218688,402.56,-0.059417248,-0.075806975,0.29392487,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
395,HAS,-0.3788325781914192,0.7842942345924453,92.19,0.006111622,-0.07578945,0.1654813,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
396,TGT,-0.3788325781914192,0.7862823061630219,116.37,0.011473298,-0.00060117245,0.3011881,Retail,RETAIL-VARIETY STORES
397,GL,-0.3788325781914192,0.7882703777335984,137.51,-0.0007992983,-0.046063125,0.13904592,Finance_Insurance_RealEstate,LIFE INSURANCE
398,SCHW,-0.3788325781914192,0.790258449304175,94.99,0.018331885,-0.0037755966,0.18145597,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
399,JNJ,-0.3788325781914192,0.7922465208747514,239.93,0.0111682415,-0.021372974,0.1716379,Manufacturing,PHARMACEUTICAL PREPARATIONS
400,CI,-0.3788325781914192,0.794234592445328,270.36,0.021730065,-0.049500823,0.23909292,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
401,NWS,-0.3788325781914192,0.7962226640159046,27.59,0.01062274,0.050647378,0.23515104,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
402,BIIB,-0.3788325781914192,0.7982107355864811,189.18,0.03768301,-0.008126676,0.28656954,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
403,STZ,-0.3788325781914192,0.8001988071570576,151.56,-0.0034847856,-0.022949934,0.20851564,Manufacturing,BEVERAGES
404,NWSA,-0.3788325781914192,0.8021868787276342,24.27,0.0070539713,0.029262066,0.22803433,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
405,MAA,-0.3792216229532353,0.8041749502982107,121.64,-0.03306842,-0.0925774,0.1612471,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
406,META,-0.3792216229532353,0.8061630218687873,594.89,-0.03376752,-0.08995086,0.26409528,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
407,DIS,-0.3792216229532353,0.8081510934393639,95.95,-0.034902453,-0.08662546,0.13159281,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
408,VRTX,-0.3792216229532353,0.8101391650099403,454.97,0.0074846745,-0.058130622,0.42082614,Manufacturing,PHARMACEUTICAL PREPARATIONS
409,XYL,-0.3792216229532353,0.8121272365805169,121.75,0.01780641,-0.050756216,0.22632867,Manufacturing,PUMPS & PUMPING EQUIPMENT
410,V,-0.3792216229532353,0.8141153081510935,304.91,0.019697785,-0.025815487,0.1607307,Services,"SERVICES-BUSINESS SERVICES, NEC"
411,RJF,-0.3792216229532353,0.81610337972167,145.85,0.024659395,-0.07888085,0.23912708,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
412,UDR,-0.3792216229532353,0.8180914512922465,33.93,-0.039898157,-0.09928322,0.17158836,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
413,NVDA,-0.3792216229532353,0.820079522862823,178.68,-0.009534359,-0.08631623,0.37212607,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
414,AFL,-0.3792216229532353,0.8220675944333996,107.21,-0.0065789223,-0.046513736,0.12477143,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
415,ABT,-0.3792216229532353,0.8240556660039762,104.83,-0.03373581,-0.08652842,0.21805029,Manufacturing,PHARMACEUTICAL PREPARATIONS
416,UBER,-0.3792216229532353,0.8260437375745527,73.08,-0.046699762,0.0034326315,0.34051624,Services,"SERVICES-BUSINESS SERVICES, NEC"
417,EXPD,-0.3792216229532353,0.8280318091451292,143.18,-0.009957135,0.009233832,0.23051618,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
418,CSX,-0.3834812460659944,0.8300198807157058,39.57,-0.0017659068,-0.06276649,0.28488213,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
419,DLR,-0.3834812460659944,0.8320079522862823,176.43,-0.014027119,-0.017595649,0.23770784,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
420,DGX,-0.3834812460659944,0.8339960238568589,196.46,0.00630033,-0.05457169,0.15739864,Services,SERVICES-MEDICAL LABORATORIES
421,CSCO,-0.3834812460659944,0.8359840954274353,81.83,0.054510355,0.03425181,0.25135684,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
422,D,-0.3834812460659944,0.8379721669980119,60.66,-0.024758875,-0.045776308,0.15214296,Transportation_Utilities,ELECTRIC SERVICES
423,VTR,-0.3834812460659944,0.8399602385685885,82.7,-0.05301732,-0.042934895,0.19293971,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
424,AIG,-0.3834812460659944,0.841948310139165,75.47,0.01533699,-0.0583905,0.2157215,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
425,AEP,-0.3834812460659944,0.8439363817097415,128.3,-0.020386338,-0.031405747,0.18105248,Transportation_Utilities,ELECTRIC SERVICES
426,ACGL,-0.3834812460659944,0.8459244532803181,93.32,0.0048455,-0.06078905,0.15530294,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
427,AEE,-0.3834812460659944,0.8479125248508946,107.8,-0.02663654,-0.032663286,0.18890984,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
428,WEC,-0.3834812460659944,0.8499005964214712,112.72,-0.027017653,-0.023392797,0.18209367,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
429,NEE,-0.3834812460659944,0.8518886679920478,91.16,0.0021988153,-0.041530848,0.22929688,Transportation_Utilities,ELECTRIC SERVICES
430,MCD,-0.3834812460659944,0.8538767395626242,311.7,-0.012764037,-0.06399208,0.18906109,Retail,RETAIL-EATING PLACES
431,ABNB,-0.3834812460659944,0.8558648111332008,131.81,0.005185604,-0.0015907288,0.321249,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
432,WBD,-0.3834812460659944,0.8578528827037774,27.22,-0.004753232,-0.058131516,0.14252573,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
433,YUM,-0.3834812460659944,0.8598409542743539,159.16,0.00037705898,-0.036736608,0.22154975,Retail,RETAIL-EATING PLACES
434,AAPL,-0.3834812460659944,0.8618290258449304,252.62,0.010722518,-0.078802526,0.18715365,Manufacturing,ELECTRONIC COMPUTERS
435,NDSN,-0.3834812460659944,0.8638170974155069,270.85,0.012334228,-0.06869984,0.20623311,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
436,NI,-0.3834812460659944,0.8658051689860835,45.68,-0.020163,-0.01826775,0.201891,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
437,MDLZ,-0.3834812460659944,0.8677932405566601,57.43,0.017000198,-0.044743836,0.29072872,Manufacturing,FOOD AND KINDRED PRODUCTS
438,WMT,-0.3834812460659944,0.8697813121272365,123.06,0.008853912,-0.02139169,0.2379465,Retail,RETAIL-VARIETY STORES
439,EG,-0.3834812460659944,0.8717693836978131,323.93,0.0127244,-0.035377145,0.16605248,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
440,EVRG,-0.3834812460659944,0.8737574552683897,79.98,-0.01913166,-0.034057975,0.17334908,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
441,ETR,-0.3834812460659944,0.8757455268389662,102.76,-0.014387131,-0.032938063,0.19532481,Transportation_Utilities,ELECTRIC SERVICES
442,ESS,-0.3834812460659944,0.8777335984095428,242.14,-0.018483996,-0.06844145,0.1805381,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
443,EQR,-0.3834812460659944,0.8797216699801192,58.46,-0.023224711,-0.07791799,0.16840513,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
444,SO,-0.3834812460659944,0.8817097415506958,94.61,-0.019991696,-0.013657212,0.16767211,Transportation_Utilities,ELECTRIC SERVICES
445,RTX,-0.3834812460659944,0.8836978131212724,195.0,-0.046734452,-0.005000472,0.30328256,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
446,SBUX,-0.3834812460659944,0.885685884691849,92.7,0.00043165684,-0.053405523,0.29568318,Retail,RETAIL-EATING & DRINKING PLACES
447,SNA,-0.3834812460659944,0.8876739562624254,367.62,0.015524864,-0.048750162,0.1717212,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
448,JPM,-0.3834812460659944,0.889662027833002,295.42,0.02669084,-0.02598077,0.16055675,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
449,ROST,-0.3834812460659944,0.8916500994035785,216.03,0.04251516,0.0719496,0.3414039,Retail,RETAIL-FAMILY CLOTHING STORES
450,LIN,-0.3834812460659944,0.8936381709741551,492.34,0.0077164173,-0.031341612,0.21239789,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
451,PPL,-0.3834812460659944,0.8956262425447317,37.16,-0.023390234,-0.029258072,0.1896406,Transportation_Utilities,ELECTRIC SERVICES
452,EXC,-0.3834812460659944,0.8976143141153081,47.67,-0.032081246,-0.021149933,0.20591071,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
453,REGN,-0.3834812460659944,0.8996023856858847,749.47,0.0071896315,-0.044384718,0.29119,Manufacturing,PHARMACEUTICAL PREPARATIONS
454,REG,-0.3834812460659944,0.9015904572564613,74.43,-0.025785327,-0.0449121,0.13070807,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
455,INVH,-0.3834812460659944,0.9035785288270378,24.89,-0.0028044581,-0.028493404,0.21793126,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
456,LHX,-0.3834812460659944,0.9055666003976143,352.02,-0.044410706,0.032165408,0.34606972,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
457,LH,-0.3834812460659944,0.9075546719681908,266.02,0.00067710876,-0.059268713,0.21371096,Services,SERVICES-MEDICAL LABORATORIES
458,EA,-0.3834812460659944,0.9095427435387674,202.34,0.008623719,0.0017824173,0.07215241,Services,SERVICES-PREPACKAGED SOFTWARE
459,DTE,-0.3834812460659944,0.911530815109344,143.45,-0.024215996,-0.017600358,0.19140467,Transportation_Utilities,ELECTRIC SERVICES
460,PEG,-0.3834812460659944,0.9135188866799204,81.07,-0.037287712,-0.056996644,0.20437858,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
461,PCAR,-0.3834812460659944,0.915506958250497,116.34,0.014386535,-0.06614226,0.247803,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
462,CMI,-0.3834812460659944,0.9174950298210736,553.36,0.018535256,-0.06906009,0.3026979,Manufacturing,ENGINES & TURBINES
463,PLD,-0.3834812460659944,0.9194831013916501,130.36,-0.006402433,-0.06905663,0.20535181,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
464,COST,-0.3834812460659944,0.9214711729622267,974.86,-0.0051636696,-0.020004869,0.17755419,Retail,RETAIL-VARIETY STORES
465,CNP,-0.3834812460659944,0.9234592445328031,42.07,-0.026833236,-0.025931895,0.16647834,Transportation_Utilities,ELECTRIC SERVICES
466,CMS,-0.3834812460659944,0.9254473161033797,75.44,-0.026329398,-0.015014946,0.18909006,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
467,PNW,-0.3834812460659944,0.9274353876739563,97.7,-0.031906486,-0.020944,0.16961232,Transportation_Utilities,ELECTRIC SERVICES
468,KIM,-0.3834812460659944,0.9294234592445328,22.41,-0.019256055,-0.039022267,0.17478012,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
469,KO,-0.3834812460659944,0.9314115308151093,75.25,-0.009477437,-0.06486893,0.14852247,Manufacturing,BEVERAGES
470,KVUE,-0.3834812460659944,0.9333996023856859,17.66,0.008566499,-0.059136927,0.20703182,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
471,L,-0.3834812460659944,0.9353876739562624,106.4,0.002260685,-0.027866542,0.13553976,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
472,PFE,-0.3834812460659944,0.937375745526839,27.28,-0.0014640689,0.0070136786,0.22280186,Manufacturing,PHARMACEUTICAL PREPARATIONS
473,LNT,-0.3834812460659944,0.9393638170974155,69.77,-0.027731419,-0.020909429,0.18240497,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
474,ED,-0.3834812460659944,0.941351888667992,110.03,-0.030828834,-0.008738756,0.16805924,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
475,FRT,-0.3834812460659944,0.9433399602385686,103.27,-0.0216012,-0.043707788,0.17725305,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
476,HST,-0.3834812460659944,0.9453280318091452,19.48,0.021499753,-0.011669159,0.3232873,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
477,HLT,-0.3834812460659944,0.9473161033797217,303.16,0.029196143,-0.03251958,0.26017317,Services,HOTELS & MOTELS
478,T,-0.3834812460659944,0.9493041749502982,28.81,0.051076293,0.033728004,0.24948063,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
479,SYY,-0.3834812460659944,0.9512922465208747,82.8,0.0035147667,-0.07101977,0.184737,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
480,CB,-0.3834812460659944,0.9532803180914513,323.21,-0.014543653,-0.03386748,0.15521562,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
481,CAH,-0.3834812460659944,0.9552683896620279,211.31,-0.0026431084,-0.0657441,0.23181792,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
482,C,-0.3834812460659944,0.9572564612326043,114.48,0.05346465,0.0012245178,0.30605432,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
483,BRK.B,-0.3834812460659944,0.9592445328031809,476.19,-0.017090857,-0.036033094,0.23253646,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
484,SRE,-0.3834812460659944,0.9612326043737575,95.32,0.0029461384,0.008677244,0.21423791,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
485,STT,-0.3834812460659944,0.963220675944334,126.92,0.04814601,-0.035708845,0.2692305,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
486,GWW,-0.3834812460659944,0.9652087475149106,1075.87,0.028733492,-0.036977053,0.22786793,Wholesale,WHOLESALE-DURABLE GOODS
487,HIG,-0.3834812460659944,0.967196819085487,134.1,0.010473967,-0.049340665,0.17150183,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
488,EW,-0.3834812460659944,0.9691848906560636,82.67,0.000726223,-0.008753061,0.28689983,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
489,GD,-0.3834812460659944,0.9711729622266402,352.5,-0.0024337173,0.02727747,0.19314642,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
490,BK,-0.3834812460659944,0.9731610337972167,117.99,0.029042363,-0.019283533,0.16181526,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
491,TJX,-0.3834812460659944,0.9751491053677932,159.74,0.044940233,0.025157213,0.17315689,Retail,RETAIL-FAMILY CLOTHING STORES
492,TMUS,-0.3834812460659944,0.9771371769383698,211.36,0.022940636,-0.033385158,0.22422977,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
493,TRV,-0.3834812460659944,0.9791252485089463,290.59,-0.028939009,-0.046495616,0.14000359,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
494,TSN,-0.3834812460659944,0.9811133200795229,61.45,0.0037568808,-0.018527389,0.2820422,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
495,TT,-0.3834812460659944,0.9831013916500994,434.0,0.017107964,-0.05656272,0.30227375,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
496,AVB,-0.3834812460659944,0.9850894632206759,163.65,-0.014809489,-0.08201051,0.17542386,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
497,ATO,-0.3834812460659944,0.9870775347912525,181.55,-0.01997298,-0.0028012395,0.14614654,Transportation_Utilities,NATURAL GAS DISTRIBUTION
498,XEL,-0.3834812460659944,0.989065606361829,77.7,-0.028992772,-0.07001805,0.16320479,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
499,FAST,-0.3834812460659944,0.9910536779324056,45.37,0.006432891,0.0165807,0.22271645,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
500,FE,-0.3834812460659944,0.9930417495029821,49.52,-0.022502959,-0.0221169,0.15918551,Transportation_Utilities,ELECTRIC SERVICES
501,VICI,-0.3834812460659944,0.9950298210735586,27.07,-0.03665483,-0.10482806,0.21795526,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
502,ALL,-0.3834812460659944,0.9970178926441352,204.71,0.0016146898,-0.022070408,0.1536564,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
503,AMGN,-0.3834812460659944,0.9990059642147118,353.93,0.006970525,-0.0790987,0.24258696,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
