rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
349,D,-0.6332580699879137,0.6928429423459245,62.22,0.022010565,-0.016129017,0.17128697,Transportation_Utilities,ELECTRIC SERVICES
350,MRK,-0.6332580699879137,0.694831013916501,120.85,0.010198116,0.04369974,0.1521239,Manufacturing,PHARMACEUTICAL PREPARATIONS
351,MCD,-0.6332580699879137,0.6968190854870775,309.76,0.012618542,-0.055782437,0.1735407,Retail,RETAIL-EATING PLACES
352,ESS,-0.6332580699879137,0.6988071570576541,247.71,0.033805013,-0.029083192,0.17368127,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
353,WST,-0.634037702343516,0.7007952286282306,256.85,0.055475593,0.044700265,0.3143216,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
354,GL,-0.6353556255436449,0.7027833001988072,143.36,0.061061382,0.008299351,0.18813531,Finance_Insurance_RealEstate,LIFE INSURANCE
355,MLM,-0.6353916303265138,0.7047713717693836,598.48,0.04823625,-0.018869162,0.24460761,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
356,NOC,-0.6372333700323287,0.7067594433399602,695.79,0.024727464,-0.07980114,0.2230877,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
357,EXR,-0.6373721265404,0.7087475149105368,134.06,0.039547086,-0.08566362,0.24737489,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
358,ALGN,-0.6379685453056365,0.7107355864811133,171.87,0.032996655,-0.012241423,0.45772547,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
359,MSI,-0.6394422244270109,0.7127236580516899,441.39,0.0070040226,-0.042039216,0.20801547,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
360,CMCSA,-0.6395219459295061,0.7147117296222664,27.66,-0.023649871,-0.13318712,0.25018796,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
361,NTRS,-0.6399070943363403,0.7166998011928429,143.32,0.06170833,0.0341295,0.21943815,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
362,TXT,-0.6414344556326119,0.7186878727634195,88.54,0.01223278,-0.0676074,0.21303771,Manufacturing,AIRCRAFT & PARTS
363,FTV,-0.6425198378052979,0.7206759443339961,56.71,0.05174339,-0.011848748,0.2587768,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
364,MTB,-0.6430106619452486,0.7226640159045725,212.02,0.055193424,0.0074123144,0.22623049,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
365,PNC,-0.643383434884279,0.7246520874751491,213.14,0.05311525,0.034057856,0.18185352,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
366,MDT,-0.6444037349477576,0.7266401590457257,86.28,-0.009869158,-0.05082512,0.16203572,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
367,SHW,-0.6447875242300896,0.7286282306163022,316.39,0.0032343864,-0.040893614,0.27107263,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
368,ORLY,-0.6451744427824114,0.7306163021868787,92.13,0.02241695,-0.026109934,0.23387209,Retail,RETAIL-AUTO & HOME SUPPLY STORES
369,CARR,-0.6455693738006417,0.7326043737574552,55.59,0.024700522,-0.047300756,0.3849911,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
370,ABBV,-0.6458969600091351,0.7345924453280318,206.69,-0.012941718,-0.101777375,0.27507004,Manufacturing,PHARMACEUTICAL PREPARATIONS
371,CTVA,-0.6459967978407489,0.7365805168986084,84.25,0.027564406,0.094724536,0.2573166,Agriculture,
372,BAC,-0.647388555562428,0.7385685884691849,50.06,0.06578672,0.029194117,0.23295291,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
373,PCAR,-0.6474837256774546,0.7405566600397614,118.32,0.049401283,-0.017520547,0.22194487,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
374,TSN,-0.6482468140451175,0.742544731610338,64.5,0.0090738535,0.049975634,0.26268968,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
375,CHD,-0.6486622414999635,0.7445328031809145,93.13,-0.016474843,-0.075173795,0.14921418,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
376,AME,-0.6489532582688906,0.7465208747514911,218.42,0.04387307,-0.016037464,0.24754813,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
377,LIN,-0.6498665552987022,0.7485089463220675,499.47,0.017001987,0.030387402,0.19108483,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
378,AES,-0.6503841354863215,0.7504970178926441,14.33,0.023571372,0.012720823,0.05474599,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
379,AVY,-0.6504330199661288,0.7524850894632207,169.35,0.009357572,-0.057281196,0.25863987,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
380,ABT,-0.651568412908853,0.7544731610337972,102.3,-0.016251504,-0.06626499,0.20696971,Manufacturing,PHARMACEUTICAL PREPARATIONS
381,PKG,-0.651834256533472,0.7564612326043738,205.4,-0.032273293,-0.07693696,0.28028056,Manufacturing,PAPERBOARD CONTAINERS & BOXES
382,PEP,-0.6519461868275418,0.7584493041749503,156.73,0.02411139,-0.016935289,0.18515036,Manufacturing,BEVERAGES
383,GM,-0.6522017807359513,0.7604373757455268,73.43,0.0061659813,-0.023667037,0.2862398,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
384,ADM,-0.6529927845682398,0.7624254473161034,73.38,0.015921235,0.08807826,0.33890238,Manufacturing,FATS & OILS
385,LH,-0.6534934607009321,0.76441351888668,274.46,0.038834095,0.017762423,0.20453417,Services,SERVICES-MEDICAL LABORATORIES
386,APD,-0.6536978210315202,0.7664015904572564,294.12,0.0066052675,0.08060849,0.232357,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
387,ZTS,-0.6536978210315202,0.768389662027833,118.26,0.0433172,-0.026105583,0.29195306,Manufacturing,PHARMACEUTICAL PREPARATIONS
388,MAA,-0.6536978210315202,0.7703777335984096,124.82,0.035249233,-0.060019553,0.17503928,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
389,TJX,-0.6538604719581431,0.7723658051689861,161.82,0.043192506,0.01562798,0.18266182,Retail,RETAIL-FAMILY CLOTHING STORES
390,HLT,-0.6538604719581431,0.7743538767395626,306.88,0.043667555,0.027591705,0.2565399,Services,HOTELS & MOTELS
391,HSIC,-0.6540013156758351,0.7763419483101391,74.86,0.03828025,-0.035309255,0.22918387,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
392,HSY,-0.6542740653627669,0.7783300198807157,207.97,-0.026949883,-0.07564783,0.25063524,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
393,MS,-0.6544170089115132,0.7803180914512923,166.55,0.05151844,0.039183855,0.267973,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
394,CB,-0.655382449416176,0.7823061630218688,326.9,0.024475813,-0.0033536553,0.15634066,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
395,IFF,-0.655612512653927,0.7842942345924453,71.83,0.011547685,-0.026297867,0.3498981,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
396,YUM,-0.6564602872881572,0.7862823061630219,157.36,0.02208364,-0.016499996,0.20598704,Retail,RETAIL-EATING PLACES
397,USB,-0.656507730777248,0.7882703777335984,53.44,0.050934076,0.020431519,0.1498889,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
398,MA,-0.6565214713272696,0.790258449304175,501.5,0.03564346,-0.039897442,0.25539935,Services,"SERVICES-BUSINESS SERVICES, NEC"
399,PG,-0.6565299769177231,0.7922465208747514,142.77,0.00042045116,-0.07068932,0.17331697,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
400,AAPL,-0.6566070067337294,0.794234592445328,258.86,0.040434003,0.0054377317,0.20123705,Manufacturing,ELECTRONIC COMPUTERS
401,ALL,-0.6574028438605493,0.7962226640159046,208.36,0.027872324,-0.018651128,0.19358428,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
402,SYK,-0.6574049728042894,0.7982107355864811,332.3,0.014842391,-0.08849025,0.25284785,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
403,L,-0.6587193552623025,0.8001988071570576,107.77,0.03565252,-0.01723516,0.16068755,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
404,ADSK,-0.658989470641024,0.8021868787276342,237.72,0.03428471,-0.08916044,0.26756695,Services,SERVICES-PREPACKAGED SOFTWARE
405,NWSA,-0.659040180967263,0.8041749502982107,24.47,0.009488463,-0.0060926676,0.20400275,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
406,RMD,-0.6600723488201292,0.8061630218687873,224.93,0.020229459,-0.110491574,0.21870652,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
407,MMM,-0.6600723488201292,0.8081510934393639,144.5,0.010206938,-0.05807966,0.28741816,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
408,ITW,-0.6600723488201292,0.8101391650099403,258.48,-0.0021618009,-0.06739789,0.19099124,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
409,AMGN,-0.6606134786439092,0.8121272365805169,342.57,-0.017776728,-0.072957516,0.19601925,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
410,KMB,-0.660788483469929,0.8141153081510935,96.99,-0.016926885,-0.072576046,0.19240527,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
411,CDW,-0.661509305379747,0.81610337972167,123.47,0.044850707,0.00040519238,0.27447665,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
412,ECL,-0.6616634793564954,0.8180914512922465,267.03,0.021655083,-0.055396378,0.22970359,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
413,DD,-0.6620290145983954,0.820079522862823,45.57,0.006849289,0.006849289,0.32490262,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
414,IEX,-0.6631381973603843,0.8220675944333996,190.76,0.02256763,-0.03607881,0.2558326,Manufacturing,PUMPS & PUMPING EQUIPMENT
415,VRTX,-0.6631678892260547,0.8240556660039762,434.3,0.0028401613,-0.049026728,0.41240832,Manufacturing,PHARMACEUTICAL PREPARATIONS
416,MSCI,-0.6632893624909227,0.8260437375745527,546.71,0.044535756,-0.039579034,0.23077807,Services,"SERVICES-BUSINESS SERVICES, NEC"
417,FTNT,-0.6634659711580131,0.8280318091451292,82.29,0.052301884,-0.01649332,0.30237243,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
418,MET,-0.6634659711580131,0.8300198807157058,71.04,0.04933536,-0.010998189,0.22554113,Finance_Insurance_RealEstate,LIFE INSURANCE
419,DIS,-0.6636262862392692,0.8320079522862823,96.28,0.04176581,-0.051802278,0.19118018,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
420,NDSN,-0.6636615674695141,0.8339960238568589,263.23,0.011606097,-0.035222054,0.24153374,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
421,WTW,-0.6637377258806839,0.8359840954274353,291.03,0.03136301,-0.039314747,0.20408724,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
422,ZBH,-0.6643308553723352,0.8379721669980119,91.0,0.027435899,-0.033046424,0.24136867,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
423,VICI,-0.6643308553723352,0.8399602385685885,27.66,0.03945887,-0.06774521,0.23663189,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
424,HIG,-0.664342420889069,0.841948310139165,136.42,0.030985475,-0.020323157,0.18950151,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
425,AON,-0.6645569105030505,0.8439363817097415,326.17,0.03988397,-0.042366385,0.28885093,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
426,J,-0.6648298848599854,0.8459244532803181,128.04,0.0170784,-0.06396669,0.21357493,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
427,HAS,-0.6655267729043592,0.8479125248508946,90.42,0.020656943,-0.043073356,0.30307046,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
428,CINF,-0.6655460195097852,0.8499005964214712,160.04,0.041384697,-0.0323478,0.21601598,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
429,WRB,-0.6655460195097852,0.8518886679920478,66.16,0.021934032,-0.05377567,0.19138138,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
430,WY,-0.6659634082434539,0.8538767395626242,24.2,0.014249802,-0.01224488,0.28514796,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
431,TRV,-0.6659634082434539,0.8558648111332008,295.55,0.036036015,-0.03512782,0.17160507,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
432,EVRG,-0.6659634082434539,0.8578528827037774,82.65,0.022263527,-0.008517265,0.1677025,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
433,CDNS,-0.6662690050595601,0.8598409542743539,279.39,0.028038502,-0.059102833,0.25459725,Services,SERVICES-PREPACKAGED SOFTWARE
434,EA,-0.6665444452910365,0.8618290258449304,204.16,0.010643125,0.031111121,0.045097098,Services,SERVICES-PREPACKAGED SOFTWARE
435,DOV,-0.6667025385682818,0.8638170974155069,207.48,0.004259348,-0.0045101643,0.2655842,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
436,BMY,-0.6671449494486942,0.8658051689860835,59.33,0.013495088,-0.015923023,0.24426727,Manufacturing,PHARMACEUTICAL PREPARATIONS
437,ACGL,-0.6678847927914752,0.8677932405566601,96.79,0.036073685,-0.0043205023,0.16890517,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
438,PFG,-0.6679962324328899,0.8697813121272365,91.11,0.047121048,-0.012464762,0.22309092,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
439,NSC,-0.6681074141501638,0.8717693836978131,288.05,0.016946077,-0.04883772,0.17422974,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
440,KVUE,-0.6690883914121913,0.8737574552683897,17.3,-0.012557149,-0.059271336,0.15854593,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
441,EXPD,-0.6690883914121913,0.8757455268389662,145.47,0.030094862,-0.0094648,0.22095656,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
442,WMT,-0.6690883914121913,0.8777335984095428,126.79,0.03173566,0.024151802,0.17331941,Retail,RETAIL-VARIETY STORES
443,PGR,-0.669446790222634,0.8797216699801192,196.38,-0.012371719,-0.06752139,0.22106296,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
444,MO,-0.6695071196808999,0.8817097415506958,66.55,0.0010529757,0.00060141087,0.20711698,Manufacturing,CIGARETTES
445,O,-0.6695290858305147,0.8836978131212724,61.83,0.018784046,-0.048769176,0.14923657,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
446,ED,-0.6695290858305147,0.885685884691849,114.61,0.0262357,0.020751715,0.16560724,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
447,DUK,-0.6695290858305147,0.8876739562624254,131.41,0.010923862,-0.008226395,0.16011903,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
448,AFL,-0.6698451502371106,0.889662027833002,110.26,0.036180854,-0.009255111,0.14901175,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
449,PPL,-0.6703210040688652,0.8916500994035785,38.72,0.028419614,0.0044099092,0.16680072,Transportation_Utilities,ELECTRIC SERVICES
450,WM,-0.670527511611766,0.8936381709741551,233.8,0.038834095,-0.049786627,0.22115964,Transportation_Utilities,REFUSE SYSTEMS
451,JPM,-0.6707696169589811,0.8956262425447317,295.45,0.04458356,0.020623207,0.20715898,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
452,NWS,-0.6709117649980322,0.8976143141153081,28.14,0.012594461,0.0158844,0.19110876,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
453,V,-0.6709819675728662,0.8996023856858847,303.33,0.026427984,-0.044208467,0.20618558,Services,"SERVICES-BUSINESS SERVICES, NEC"
454,HST,-0.671345287162708,0.9015904572564613,19.23,0.020700574,0.0,0.24808967,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
455,PNW,-0.671345287162708,0.9035785288270378,102.47,0.02788639,0.00029289722,0.16750179,Transportation_Utilities,ELECTRIC SERVICES
456,COST,-0.6713999754146218,0.9055666003976143,1018.55,0.035259128,0.020488977,0.13361533,Retail,RETAIL-VARIETY STORES
457,AVB,-0.6714639153472435,0.9075546719681908,166.47,0.03519678,-0.064196944,0.180184,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
458,VLTO,-0.6725895099585436,0.9095427435387674,88.73,0.043514132,-0.059366047,0.19551454,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
459,ATO,-0.67286495019002,0.911530815109344,187.81,0.025219679,0.014969707,0.15053281,Transportation_Utilities,NATURAL GAS DISTRIBUTION
460,KIM,-0.6730714577329209,0.9135188866799204,22.46,0.010801077,-0.035223424,0.17108324,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
461,JNJ,-0.6730714577329209,0.915506958250497,240.97,0.0021625757,0.0023710728,0.13614994,Manufacturing,PHARMACEUTICAL PREPARATIONS
462,AEP,-0.6730714577329209,0.9174950298210736,132.36,0.017371178,0.0037158728,0.17090587,Transportation_Utilities,ELECTRIC SERVICES
463,WEC,-0.6730714577329209,0.9194831013916501,116.73,0.020724058,0.008292317,0.18238243,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
464,HON,-0.6730714577329209,0.9214711729622267,228.21,0.022812843,-0.030090451,0.20219752,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
465,XEL,-0.6730714577329209,0.9234592445328031,80.39,0.029453278,-0.02581191,0.18196738,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
466,WELL,-0.6730714577329209,0.9254473161033797,200.91,0.02625525,-0.016545057,0.24553174,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
467,WMB,-0.6730714577329209,0.9274353876739563,72.59,-0.013454795,-0.02222526,0.18341382,Transportation_Utilities,NATURAL GAS TRANSMISSION
468,KMI,-0.6730714577329209,0.9294234592445328,33.19,-0.024684131,-0.011614144,0.19919671,Transportation_Utilities,NATURAL GAS TRANSMISSION
469,LNT,-0.6730714577329209,0.9314115308151093,72.45,0.027368069,0.012578487,0.1868932,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
470,GILD,-0.6730714577329209,0.9333996023856859,140.13,0.043798923,-0.026401639,0.21387368,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
471,FAST,-0.6730714577329209,0.9353876739562624,45.87,0.020467162,-0.012699127,0.21316037,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
472,AWK,-0.6730714577329209,0.937375745526839,137.91,0.0076720715,0.003054738,0.23604454,Transportation_Utilities,WATER SUPPLY
473,CAH,-0.6730714577329209,0.9393638170974155,212.62,0.029237986,-0.02369368,0.22023422,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
474,T,-0.6730714577329209,0.941351888667992,28.32,-0.02680415,-0.011173189,0.23322399,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
475,BRK.B,-0.6730714577329209,0.9433399602385686,476.38,0.016841412,-0.045292437,0.106151,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
476,FRT,-0.6730714577329209,0.9453280318091452,106.78,0.038009048,-0.0071594715,0.18446335,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
477,NEE,-0.6730714577329209,0.9473161033797217,92.73,0.014551401,0.018787146,0.17605683,Transportation_Utilities,ELECTRIC SERVICES
478,FE,-0.6730714577329209,0.9493041749502982,51.02,0.019788146,0.003540516,0.15603715,Transportation_Utilities,ELECTRIC SERVICES
479,PEG,-0.6730714577329209,0.9512922465208747,81.05,0.004212618,-0.027594447,0.20467322,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
480,RSG,-0.6730714577329209,0.9532803180914513,220.86,0.023305416,-0.044103026,0.19418383,Transportation_Utilities,REFUSE SYSTEMS
481,PLD,-0.6730714577329209,0.9552683896620279,132.35,0.026764989,-0.016277611,0.20091425,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
482,ES,-0.6730714577329209,0.9572564612326043,69.44,0.027371049,-0.067168176,0.24776909,Transportation_Utilities,ELECTRIC SERVICES
483,EW,-0.6730714577329209,0.9592445328031809,81.19,0.023317456,-0.0055119395,0.26274315,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
484,EG,-0.6730714577329209,0.9612326043737575,328.42,0.032994747,-0.01703024,0.18679354,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
485,REG,-0.6730714577329209,0.963220675944334,76.63,0.031359315,-0.02580738,0.14035733,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
486,DGX,-0.6730714577329209,0.9652087475149106,198.96,0.017646194,-0.0012549758,0.118068084,Services,SERVICES-MEDICAL LABORATORIES
487,DLR,-0.6730714577329209,0.967196819085487,181.99,0.037453055,0.03291905,0.21505052,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
488,UDR,-0.6730714577329209,0.9691848906560636,34.78,0.035735488,-0.06630874,0.1841671,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
489,CNP,-0.6730714577329209,0.9711729622266402,43.59,0.02855122,-0.00045859814,0.1592216,Transportation_Utilities,ELECTRIC SERVICES
490,NI,-0.6750318151785563,0.9731610337972167,47.14,0.025451303,0.014636278,0.1923183,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
491,AEE,-0.6768480165107496,0.9751491053677932,111.44,0.025018454,-0.0007172823,0.17630267,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
492,MRSH,-0.6768480165107496,0.9771371769383698,174.82,0.03339839,-0.04511684,0.27259722,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
493,AIZ,-0.6768480165107496,0.9791252485089463,217.99,0.02208364,-0.02207166,0.20747022,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
494,DTE,-0.6768480165107496,0.9811133200795229,147.67,0.02214992,-0.016385853,0.18069819,Transportation_Utilities,ELECTRIC SERVICES
495,EXC,-0.6768480165107496,0.9831013916500994,48.94,0.012831092,-0.00850898,0.21096408,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
496,CMS,-0.6768480165107496,0.9850894632206759,78.33,0.027817965,0.015163302,0.19099681,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
497,SO,-0.6768480165107496,0.9870775347912525,96.94,0.014547348,-0.005539596,0.17252265,Transportation_Utilities,ELECTRIC SERVICES
498,SPG,-0.6768480165107496,0.989065606361829,190.23,0.0557189,-0.023610353,0.22520715,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
499,SRE,-0.6768480165107496,0.9910536779324056,98.01,0.022215366,0.058080554,0.20708941,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
500,SNA,-0.6768480165107496,0.9930417495029821,366.27,0.020136952,-0.015773714,0.16588275,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
501,TGT,-0.6768480165107496,0.9950298210735586,122.21,0.019776344,0.011755943,0.20706572,Retail,RETAIL-VARIETY STORES
502,WBD,-0.6768480165107496,0.9970178926441352,27.41,0.01256001,-0.01932025,0.12219783,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
503,VTR,-0.6768480165107496,0.9990059642147118,82.95,0.012696743,-0.022622883,0.19089179,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
